TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.63,0.63,0.63,0.73,0.73,0.0,15.873,0.63,0.72,0.724,6816.96,9422.0,25.0,0.0,384.93,611,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.73,0.73,0.65,0.73,0.65,0.0,-10.959,0.65,0.7,0.72,17895.88,24852.0,19.0,0.0,6570.0,9000,5.0,0.0,0,0,1661.4,2556,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.65,0.65,0.57,0.65,0.57,0.0,-12.308,0.58,0.59,0.623,12438.1,19980.0,18.0,0.0,5200.0,8000,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.59,0.59,0.59,0.61,0.61,0.61,7.018,0.61,0.62,0.606,4757.04,7848.0,16.0,0.0,613.6,1040,2.0,397.72,652,2,1542.08,2528,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.67,0.0,0.66,0.67,0.66,0.0,8.197,0.63,0.66,0.669,827.61,1238.0,9.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.66,0.66,0.64,0.66,0.64,0.64,-3.03,0.61,0.64,0.651,1345.78,2066.0,13.0,0.0,0.66,1,1.0,88.96,139,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.66,0.0,0.63,0.66,0.63,0.0,-1.563,0.61,0.63,0.63,915.0,1452.0,4.0,0.0,0.0,0,0.0,0.0,0,0,153.72,244,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.63,0.0,0.63,0.63,0.63,0.0,0.0,0.62,0.63,0.63,762.93,1211.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.63,0.63,0.62,0.63,0.62,0.62,-1.587,0.59,0.62,0.624,1414.54,2267.0,9.0,0.0,252.0,400,1.0,389.98,629,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.62,0.0,0.6,0.62,0.6,0.6,-3.226,0.6,0.62,0.601,14511.84,24153.0,15.0,0.0,0.0,0,0.0,6000.6,10001,2,3360.0,5600,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.6,0.61,0.6,317.4,529.0,7.0,0.0,250.2,417,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.0,0.6,0.6,0.6,0.0,0.0,0.6,0.61,0.6,439.8,733.0,2.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.65,0.0,0.65,0.65,0.65,0.65,8.333,0.6,0.65,0.65,1966.25,3025.0,7.0,0.0,0.0,0,0.0,81.25,125,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.65,0.65,0.52,0.65,0.52,0.0,-20.0,0.53,0.63,0.537,17910.52,33371.0,14.0,0.0,2649.4,4076,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.56,0.56,0.56,0.57,0.56,0.56,7.692,0.56,0.57,0.562,32215.36,57339.0,35.0,0.0,1120.0,2000,4.0,5600.0,10000,2,6000.4,10715,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.62,0.62,0.62,0.62,0.62,0.62,10.714,0.62,0.63,0.62,15499.38,24999.0,30.0,0.0,4061.0,6550,6.0,62.62,101,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.62,0.62,0.6,0.62,0.6,0.0,-3.226,0.55,0.6,0.618,3802.12,6156.0,12.0,0.0,124.0,200,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.6,0.62,0.6,12961.2,21602.0,10.0,0.0,3618.0,6030,4.0,0.0,0,0,3000.0,5000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.0,0.6,0.61,0.61,0.61,1.667,0.61,0.62,0.61,7715.61,12651.0,6.0,0.0,0.0,0,0.0,7595.11,12451,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.62,0.62,0.6,0.62,0.6,0.0,-1.639,0.6,0.62,0.618,1739.32,2813.0,8.0,0.0,1590.92,2566,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.59,0.6,0.6,479.4,799.0,5.0,0.0,2.4,4,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.6,0.62,0.6,10688.4,17814.0,10.0,0.0,120.0,200,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.0,0.6,0.6,0.6,0.6,0.0,0.54,0.6,0.6,6000.0,10000.0,4.0,0.0,0.0,0,0.0,5409.6,9016,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.58,0.58,0.58,0.6,0.6,0.0,0.0,0.59,0.6,0.583,3881.38,6657.0,5.0,0.0,58.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.6,0.56,0.6,0.56,0.56,-6.667,0.53,0.56,0.585,9740.63,16659.0,7.0,0.0,4800.0,8000,1.0,560.0,1000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.57,0.0,0.57,0.57,0.57,0.0,1.786,0.57,0.61,0.57,7604.94,13342.0,7.0,0.0,0.0,0,0.0,0.0,0,0,2850.0,5000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.6,0.0,0.58,0.6,0.58,0.58,1.754,0.58,0.59,0.588,6280.0,10675.0,6.0,0.0,0.0,0,0.0,580.0,1000,1,580.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.57,0.0,0.57,0.57,0.57,0.0,-1.724,0.57,0.58,0.57,739.86,1298.0,4.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.55,0.55,0.55,0.55,0.55,0.0,-3.509,0.52,0.55,0.55,5362.5,9750.0,10.0,0.0,875.6,1592,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.55,0.0,0.55,0.55,0.55,0.0,0.0,0.55,0.57,0.55,17611.55,32021.0,14.0,0.0,0.0,0,0.0,0.0,0,0,2800.05,5091,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.55,0.0,0.55,0.55,0.55,0.0,0.0,0.54,0.55,0.55,299.75,545.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.55,0.55,0.54,0.55,0.54,0.0,-1.818,0.54,0.55,0.54,2759.94,5109.0,15.0,0.0,59.4,108,2.0,0.0,0,0,1080.0,2000,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.54,0.54,0.54,0.54,0.54,0.54,0.0,0.52,0.54,0.54,655.56,1214.0,11.0,0.0,16.2,30,2.0,24.3,45,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.54,0.54,0.53,0.54,0.53,0.0,-1.852,0.53,0.54,0.53,5793.04,10930.0,14.0,0.0,7.56,14,1.0,0.0,0,0,3180.0,6000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.53,0.0,0.53,0.53,0.53,0.0,0.0,0.52,0.53,0.53,2720.49,5133.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.53,0.53,0.53,0.53,0.53,0.53,0.0,0.52,0.53,0.53,2819.07,5319.0,8.0,0.0,13.25,25,3.0,1987.5,3750,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.53,0.53,0.52,0.53,0.52,0.0,-1.887,0.52,0.53,0.523,3440.81,6577.0,13.0,0.0,3.18,6,2.0,0.0,0,0,520.0,1000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.52,0.0,0.51,0.52,0.51,0.51,-1.923,0.49,0.51,0.518,4720.05,9108.0,16.0,0.0,0.0,0,0.0,821.61,1611,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.51,0.51,0.51,0.52,0.52,0.52,1.961,0.51,0.52,0.51,9107.59,17858.0,19.0,0.0,3641.4,7140,6.0,0.52,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.52,0.52,0.51,0.52,0.51,0.0,-1.923,0.51,0.52,0.515,5853.88,11362.0,20.0,0.0,1504.88,2894,5.0,0.0,0,0,2131.29,4179,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.51,0.0,0.5,0.51,0.5,0.0,-1.961,0.49,0.5,0.501,11126.38,22229.0,12.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.49,0.49,0.45,0.49,0.46,0.0,-8.0,0.47,0.48,0.464,6806.07,14653.0,20.0,0.0,2306.92,4708,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.0,8.696,0.49,0.5,0.5,1852.0,3704.0,11.0,0.0,202.5,405,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.47,0.49,0.5,3785.0,7570.0,8.0,0.0,3469.5,6939,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.48,0.5,0.5,132.5,265.0,5.0,0.0,120.0,240,3.0,3.5,7,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.52,0.52,0.49,0.52,0.49,0.0,-2.0,0.46,0.49,0.507,279.0,550.0,5.0,0.0,130.0,250,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.48,0.48,0.47,0.48,0.47,0.47,-4.082,0.47,0.48,0.471,10499.32,22298.0,28.0,0.0,300.48,626,4.0,917.91,1953,3,5875.0,12500,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.47,0.0,0.46,0.47,0.46,0.0,-2.128,0.45,0.46,0.466,3992.86,8561.0,18.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.45,0.45,0.45,0.47,0.47,0.47,2.174,0.47,0.48,0.455,10837.33,23804.0,15.0,0.0,2272.5,5050,3.0,2124.87,4521,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.46,0.0,0.45,0.46,0.46,0.46,-2.128,0.45,0.46,0.452,5700.6,12610.0,9.0,0.0,0.0,0,0.0,230.0,500,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.46,0.0,0.44,0.46,0.44,0.0,-4.348,0.44,0.45,0.449,7043.04,15677.0,18.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.44,0.44,0.43,0.44,0.43,0.0,-2.273,0.43,0.44,0.439,5977.08,13607.0,13.0,0.0,105.6,240,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.43,0.43,0.43,0.43,0.43,0.0,0.0,0.42,0.44,0.43,5130.76,11932.0,11.0,0.0,688.0,1600,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,GEDIZ,GEDIZ IPLIK,W,MSPOT,MSPOTEQT,MSPOTEQTGEDIZ,0,0,0,0,0,0.43,0.43,0.42,0.43,0.42,0.0,-2.326,0.41,0.42,0.43,103.96,242.0,2.0,0.0,99.76,232,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
