TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-09-06,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.65,10.65,10.41,10.66,10.41,10.41,-2.71,10.41,10.44,10.516,116693840.44,11096914.0,20283.0,0.0,773552.1,72634,142.0,2929852.86,281446,352,181196.46,17406,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-07,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.4,10.4,10.15,10.51,10.15,10.15,-2.498,10.14,10.15,10.285,116764268.57,11353012.0,23573.0,0.0,690788.8,66422,132.0,1855176.4,182776,226,1341302.2,132148,88,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-08,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.16,10.16,9.85,10.23,9.88,9.88,-2.66,9.88,9.9,10.06,96145285.82,9557278.0,19143.0,0.0,330403.2,32520,62.0,2212240.68,223911,206,147231.76,14902,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-09,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.88,9.88,9.88,10.55,10.15,10.15,2.733,10.15,10.16,10.285,184525596.76,17941353.0,31578.0,0.0,400436.4,40530,86.0,1433230.75,141205,115,6759.9,666,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-10,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.23,10.23,10.07,10.35,10.14,10.14,-0.099,10.14,10.15,10.212,82095623.43,8039222.0,14607.0,0.0,551468.61,53907,69.0,1273959.18,125637,83,588900.78,58077,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-13,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.15,10.15,10.13,11.15,10.47,10.47,3.254,10.47,10.48,10.713,618560503.26,57737375.0,67164.0,0.0,265503.7,26158,62.0,3647768.94,348402,178,275737.92,26336,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-14,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.5,10.5,10.21,10.58,10.26,10.26,-2.006,10.26,10.27,10.355,111902111.62,10806606.0,17948.0,0.0,1239724.5,118069,121.0,884842.92,86242,66,193175.28,18828,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-15,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.27,10.27,10.21,10.42,10.26,10.26,0.0,10.26,10.27,10.296,86586060.85,8409935.0,12720.0,0.0,178780.16,17408,58.0,1336129.02,130227,80,135934.74,13249,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-16,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.3,10.3,10.1,10.38,10.1,10.1,-1.559,10.1,10.11,10.251,73909257.36,7209637.0,11608.0,0.0,865447.2,84024,48.0,1440451.9,142619,149,108413.4,10734,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-17,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.17,10.17,9.95,10.22,9.98,9.98,-1.188,9.98,9.99,10.059,39353413.75,3912327.0,8824.0,0.0,400565.79,39387,45.0,817771.18,81941,56,24610.68,2466,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-20,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.93,9.93,9.55,10.24,9.99,9.99,0.1,9.99,10.0,9.857,86150709.4,8740120.0,14663.0,0.0,219055.8,22060,95.0,626432.94,62706,74,48241.71,4829,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-21,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.17,10.17,9.98,10.17,10.11,10.11,1.201,10.11,10.12,10.088,67059401.49,6647209.0,10504.0,0.0,407725.47,40091,63.0,820952.22,81202,60,147211.71,14561,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-22,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.21,10.21,9.92,10.29,9.99,9.99,-1.187,9.99,10.0,10.113,45699960.19,4519102.0,9029.0,0.0,364211.12,35672,86.0,1038390.57,103943,98,94275.63,9437,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-23,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.02,10.02,9.84,10.24,10.0,10.0,0.1,10.0,10.01,10.044,59687285.47,5942329.0,13305.0,0.0,227634.36,22718,18.0,466670.0,46667,60,11730.0,1173,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-24,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.98,9.98,9.76,9.98,9.76,9.76,-2.4,9.76,9.78,9.871,26850873.59,2720244.0,7951.0,0.0,222154.8,22260,39.0,693838.4,71090,134,490928.0,50300,35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-27,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.81,9.81,9.75,9.95,9.75,9.75,-0.102,9.75,9.77,9.832,23328911.13,2372641.0,5259.0,0.0,196602.21,20041,28.0,878962.5,90150,75,105456.0,10816,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-28,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.77,9.77,9.54,9.84,9.58,9.58,-1.744,9.58,9.59,9.64,29611772.13,3071692.0,6632.0,0.0,179504.21,18373,22.0,569061.58,59401,36,144772.96,15112,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-29,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.62,9.62,9.52,9.95,9.6,9.6,0.209,9.6,9.61,9.68,51121240.12,5280861.0,10686.0,0.0,134064.32,13936,30.0,494832.0,51545,52,170409.6,17751,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-30,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.6,9.6,9.37,9.63,9.61,9.61,0.104,9.6,9.61,9.491,33875281.02,3569356.0,7597.0,0.0,305328.0,31805,47.0,570045.98,59318,39,85346.41,8881,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-01,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.56,9.56,9.47,9.78,9.66,9.66,0.52,9.66,9.67,9.649,40546965.81,4202393.0,9735.0,0.0,69405.6,7260,32.0,729658.44,75534,72,174266.4,18040,32,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-04,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.69,9.69,9.63,9.82,9.64,9.64,-0.207,9.64,9.66,9.713,35874530.57,3693300.0,7789.0,0.0,232744.11,24019,46.0,609826.4,63260,86,63566.16,6594,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-05,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.64,9.64,9.44,9.67,9.47,9.47,-1.763,9.46,9.47,9.538,20222381.56,2120102.0,6334.0,0.0,53270.64,5526,36.0,211730.26,22358,43,86555.8,9140,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-06,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.46,9.46,9.22,9.51,9.23,9.23,-2.534,9.23,9.24,9.32,21091065.46,2262938.0,7035.0,0.0,120123.08,12698,39.0,144191.06,15622,34,125786.44,13628,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-07,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.31,9.31,9.22,9.37,9.23,9.23,0.0,9.23,9.24,9.284,27528870.73,2967765.0,6056.0,0.0,62674.92,6732,17.0,531057.28,57536,57,46509.97,5039,4,0.0,0.0,0.0,0.0,0,0,9.26,9.26,9.26,9260000.0,1000000,2
2021-10-08,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.26,9.26,9.1,9.29,9.13,9.13,-1.083,9.12,9.13,9.17,18836394.93,2054195.0,6364.0,0.0,76932.08,8308,13.0,338303.02,37054,48,219056.09,23993,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-11,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.17,9.17,9.03,9.38,9.1,9.1,-0.329,9.1,9.11,9.164,34545827.61,3769601.0,8090.0,0.0,37193.52,4056,27.0,430748.5,47335,41,378350.7,41577,79,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-12,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.09,9.09,9.03,9.34,9.1,9.1,0.0,9.1,9.11,9.18,36361449.32,3960832.0,7106.0,0.0,204043.23,22447,49.0,477295.0,52450,62,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-13,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.11,9.11,9.11,9.41,9.19,9.19,0.989,9.19,9.2,9.253,60481277.89,6536573.0,12288.0,0.0,123905.11,13601,23.0,367296.73,39967,41,126932.28,13812,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-14,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.19,9.19,9.16,9.46,9.38,9.38,2.067,9.38,9.39,9.307,41312825.31,4438799.0,7079.0,0.0,121464.23,13217,42.0,557659.76,59452,63,306716.62,32699,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-15,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.4,9.4,9.15,9.44,9.35,9.35,-0.32,9.34,9.35,9.295,50390057.22,5422172.0,7061.0,0.0,485218.6,51619,54.0,162007.45,17327,25,93.5,10,1,0.0,0.0,0.0,0.0,0,0,9.29,9.29,9.29,19509000.0,2100000,3
2021-10-18,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.35,9.35,9.29,9.46,9.33,9.33,-0.214,9.33,9.34,9.363,21098345.63,2253366.0,4637.0,0.0,80297.8,8588,33.0,636147.39,68183,38,39652.5,4250,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-19,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.36,9.36,9.2,9.37,9.2,9.2,-1.393,9.19,9.2,9.287,21201719.87,2282902.0,4897.0,0.0,62580.96,6686,15.0,513074.8,55769,100,166832.8,18134,82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-20,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.21,9.21,9.15,9.33,9.16,9.16,-0.435,9.16,9.17,9.23,19934351.24,2159630.0,6290.0,0.0,78754.71,8551,31.0,376924.84,41149,69,24411.4,2665,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-21,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.17,9.17,9.05,9.58,9.44,9.44,3.057,9.44,9.45,9.348,71404792.11,7638163.0,11283.0,0.0,67216.1,7330,17.0,445907.84,47236,77,114072.96,12084,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-22,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.47,9.47,9.35,9.65,9.49,9.49,0.53,9.49,9.5,9.53,38673963.26,4058314.0,8334.0,0.0,233179.81,24623,54.0,240837.22,25378,65,53988.61,5689,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-25,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.47,9.47,9.3,9.68,9.55,9.55,0.632,9.54,9.55,9.561,33522342.72,3506319.0,5762.0,0.0,221607.47,23401,46.0,306430.85,32087,30,45840.0,4800,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-26,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.58,9.58,9.53,9.97,9.85,9.85,3.141,9.85,9.86,9.75,47817686.4,4904148.0,8211.0,0.0,79341.56,8282,16.0,741448.9,75274,89,24181.75,2455,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-27,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.89,9.89,9.87,10.12,10.02,10.02,1.726,10.01,10.02,9.994,44563985.7,4459138.0,7691.0,0.0,223870.04,22636,41.0,640017.48,63874,36,370740.0,37000,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-28,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.98,9.98,9.91,10.03,9.99,9.99,-0.299,9.99,10.0,9.996,9873463.41,987737.0,1225.0,0.0,132763.94,13303,32.0,362177.46,36254,28,47212.74,4726,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-01,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.99,9.99,9.95,10.1,10.07,10.07,0.801,10.06,10.07,10.041,24572029.26,2447208.0,3537.0,0.0,149949.9,15010,59.0,322743.5,32050,29,320064.88,31784,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-02,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.1,10.1,10.04,10.57,10.48,10.48,4.071,10.47,10.48,10.347,79996146.44,7731028.0,10473.0,0.0,58004.3,5743,14.0,756802.72,72214,78,675247.36,64432,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-03,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.51,10.51,9.66,10.71,10.39,10.39,-0.859,10.39,10.4,10.372,115854026.71,11170008.0,10255.0,0.0,285283.44,27144,55.0,814150.01,78359,47,51098.02,4918,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-04,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.41,10.41,10.3,10.6,10.32,10.32,-0.674,10.32,10.33,10.406,46612871.89,4479329.0,5058.0,0.0,348922.38,33518,30.0,814691.76,78943,50,2254176.96,218428,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-05,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.33,10.33,10.11,10.62,10.56,10.56,2.326,10.56,10.57,10.399,42474456.42,4084369.0,5831.0,0.0,112617.66,10902,16.0,401311.68,38003,44,61923.84,5864,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-08,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.57,10.57,10.45,10.78,10.5,10.5,-0.568,10.5,10.51,10.562,56342744.34,5334570.0,5513.0,0.0,222435.08,21044,50.0,862554.0,82148,82,46746.0,4452,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-09,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.51,10.51,10.3,10.56,10.31,10.31,-1.81,10.31,10.32,10.432,26902809.0,2578842.0,8365.0,0.0,141800.92,13492,20.0,532459.95,51645,42,209983.77,20367,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-10,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.29,10.29,10.14,10.49,10.2,10.2,-1.067,10.19,10.2,10.306,36572964.99,3548869.0,4417.0,0.0,25827.9,2510,11.0,422790.0,41450,38,197370.0,19350,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-11,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,10.18,10.18,9.88,10.24,9.9,9.9,-2.941,9.89,9.9,10.025,24681139.81,2462020.0,11497.0,0.0,17580.86,1727,14.0,1010027.7,102023,367,131264.1,13259,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-12,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.95,9.95,9.72,9.98,9.88,9.88,-0.202,9.87,9.88,9.846,23626067.8,2399544.0,7065.0,0.0,45779.95,4601,14.0,501528.56,50762,51,133389.88,13501,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-11-15,BRLSM,BIRLESIM MUHENDISLIK,Z,MSPOT,MSPOTEQT,MSPOTEQTBRLSM,0,0,0,0,0,9.84,9.84,9.54,9.93,9.58,9.58,-3.036,9.57,9.58,9.718,36405797.74,3741693.0,9275.0,0.0,176509.92,17938,23.0,371742.32,38804,33,14465.8,1510,7,0.0,0.0,0.0,0.0,0,0,9.78,9.78,9.78,6846000.0,700000,1
