TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-02-26,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.21,7.21,7.12,7.24,7.14,7.14,-0.695,7.13,7.14,7.179,106832036.04,14881209.0,5438.0,0.0,1191964.41,165321,105.0,5623092.72,787548,142,302314.74,42341,18,7.13,7.22,7.204,1715984.62,238198,74,0.0,0.0,0.0,0.0,0,0
2018-02-27,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.15,7.15,7.03,7.16,7.04,7.04,-1.401,7.04,7.05,7.076,68646861.96,9701147.0,5192.0,0.0,451336.6,63124,55.0,3251255.04,461826,106,4043240.96,574324,40,7.04,7.14,7.07,2751610.66,389175,174,0.0,0.0,0.0,0.0,0,0
2018-02-28,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.0,7.0,6.96,7.11,6.99,6.99,-0.71,6.99,7.01,7.04,53217616.38,7558970.0,6134.0,0.0,343861.0,49123,124.0,2090023.98,299002,85,76890.0,11000,3,6.98,7.1,7.045,3377133.76,479339,439,0.0,0.0,0.0,0.0,0,0
2018-03-01,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.98,6.98,6.96,7.12,7.1,7.1,1.574,7.1,7.11,7.045,104178939.88,14787529.0,5901.0,0.0,260291.18,37291,106.0,2224706.9,313339,94,1392594.0,196140,29,6.97,7.11,7.042,7345086.98,1042968,473,0.0,0.0,0.0,0.0,0,0
2018-03-02,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.13,7.13,7.07,7.16,7.11,7.11,0.141,7.1,7.11,7.117,91881778.12,12911032.0,4904.0,0.0,1280783.29,179633,67.0,3128186.7,439970,93,1358386.83,191053,22,7.07,7.16,7.122,10192744.25,1431082,593,0.0,0.0,0.0,0.0,0,0
2018-03-05,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.13,7.13,6.94,7.14,7.0,7.0,-1.547,7.0,7.01,7.059,76657097.58,10860157.0,4875.0,0.0,433026.29,60733,60.0,1464736.0,209248,99,240695.0,34385,18,6.95,7.12,7.061,6576897.62,931407,409,0.0,0.0,0.0,0.0,0,0
2018-03-06,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.02,7.02,6.98,7.08,7.01,7.01,0.143,7.0,7.01,7.021,36249202.67,5163237.0,3753.0,0.0,574874.82,81891,53.0,850102.7,121270,45,62445.08,8908,9,6.99,7.08,7.005,2556113.12,364917,143,0.0,0.0,0.0,0.0,0,0
2018-03-07,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.0,7.0,6.97,7.03,6.98,6.98,-0.428,6.97,6.98,6.994,33731429.87,4823113.0,2921.0,0.0,138068.0,19724,52.0,1638233.92,234704,59,61766.02,8849,10,6.98,7.02,7.0,128470.73,18354,44,0.0,0.0,0.0,0.0,0,0
2018-03-08,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.99,6.99,6.94,7.0,6.96,6.96,-0.287,6.95,6.96,6.969,20069744.48,2879704.0,2316.0,0.0,306155.01,43799,27.0,937261.44,134664,55,21631.68,3108,4,6.96,7.0,6.964,246526.26,35398,44,0.0,0.0,0.0,0.0,0,0
2018-03-09,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.98,6.98,6.93,7.06,6.95,6.95,-0.144,6.95,6.96,6.977,28051731.72,4020490.0,2498.0,0.0,304544.38,43631,27.0,958523.15,137917,40,34750.0,5000,1,6.96,7.05,6.98,185610.38,26592,27,0.0,0.0,0.0,0.0,0,0
2018-03-12,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.98,6.98,6.9,7.01,6.97,6.97,0.288,6.97,6.98,6.958,30794166.61,4425696.0,3679.0,0.0,756953.08,108446,48.0,1214180.97,174201,40,18135.94,2602,7,6.91,6.99,6.951,2380460.91,342441,606,0.0,0.0,0.0,0.0,0,0
2018-03-13,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.99,6.99,6.89,6.99,6.98,6.98,0.143,6.97,6.98,6.937,45666770.08,6582844.0,3691.0,0.0,257567.52,36848,44.0,1114761.84,159708,45,384074.5,55025,6,6.91,6.98,6.934,561331.06,80959,52,0.0,0.0,0.0,0.0,0,0
2018-03-14,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.98,6.98,6.97,7.15,7.13,7.13,2.149,7.12,7.13,7.07,118885407.08,16815897.0,5210.0,0.0,70484.04,10098,31.0,2249129.98,315446,61,353341.41,49557,6,6.97,7.14,7.054,3562776.36,505050,172,0.0,0.0,0.0,0.0,0,0
2018-03-15,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.15,7.15,7.12,7.29,7.18,7.18,0.701,7.17,7.18,7.225,138778119.85,19208259.0,5696.0,0.0,611096.2,85468,97.0,1494201.08,208106,61,1196941.9,166705,37,7.13,7.29,7.226,2755550.77,381364,107,0.0,0.0,0.0,0.0,0,0
2018-03-16,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.2,7.2,7.11,7.32,7.25,7.25,0.975,7.24,7.25,7.246,133575412.59,18433799.0,6348.0,0.0,551167.2,76551,37.0,2750280.25,379349,86,3028448.25,417717,22,7.16,7.31,7.225,4822615.88,667467,247,0.0,0.0,0.0,0.0,0,0
2018-03-19,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.33,7.33,7.16,7.37,7.2,7.2,-0.69,7.2,7.21,7.25,175173838.46,24161322.0,7587.0,0.0,6060744.53,826841,156.0,6551575.2,909941,103,261000.0,36250,9,7.19,7.36,7.236,13034541.75,1801349,347,0.0,0.0,0.0,0.0,0,0
2018-03-20,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.25,7.25,7.19,7.32,7.22,7.22,0.278,7.22,7.23,7.245,96736768.67,13351725.0,4374.0,0.0,2640993.75,364275,71.0,4204711.4,582370,101,299630.0,41500,8,7.19,7.32,7.259,2312234.48,318529,196,0.0,0.0,0.0,0.0,0,0
2018-03-21,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.23,7.23,7.15,7.24,7.18,7.18,-0.554,7.17,7.18,7.193,89145949.5,12402429.0,4113.0,0.0,420901.68,58216,41.0,2944022.58,410031,54,1187902.28,165446,66,7.15,7.24,7.176,3100776.07,432075,254,7.16,7.2,7.168,17920000.0,2500000,2
2018-03-22,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.21,7.21,7.12,7.21,7.13,7.13,-0.696,7.13,7.14,7.162,38281105.45,5344873.0,3378.0,0.0,694077.86,96266,62.0,1568136.55,219935,99,553958.22,77694,28,7.14,7.2,7.173,1506388.71,210013,110,0.0,0.0,0.0,0.0,0,0
2018-03-23,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.07,7.07,7.0,7.13,7.1,7.1,-0.421,7.1,7.11,7.086,31974574.07,4512200.0,2788.0,0.0,178906.35,25305,93.0,458681.3,64603,24,19631.5,2765,4,7.05,7.08,7.076,441832.38,62442,37,0.0,0.0,0.0,0.0,0,0
2018-03-26,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.13,7.13,7.06,7.21,7.06,7.06,-0.563,7.06,7.07,7.132,47929245.55,6720614.0,3685.0,0.0,115284.97,16169,44.0,3023007.28,428188,162,671850.78,95163,14,7.09,7.2,7.125,1008000.49,141466,103,0.0,0.0,0.0,0.0,0,0
2018-03-27,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.14,7.14,7.09,7.21,7.11,7.11,0.708,7.11,7.12,7.157,83663794.39,11690528.0,5282.0,0.0,611341.08,85622,63.0,2354526.27,331157,110,1287777.42,181122,10,7.11,7.19,7.13,1373376.69,192632,90,0.0,0.0,0.0,0.0,0,0
2018-03-28,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.12,7.12,7.03,7.17,7.11,7.11,0.0,7.11,7.12,7.113,70604094.13,9925403.0,4264.0,0.0,444138.48,62379,48.0,1581669.27,222457,51,169836.57,23887,20,7.03,7.17,7.09,2296619.22,323941,157,0.0,0.0,0.0,0.0,0,0
2018-03-29,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.14,7.14,7.09,7.14,7.13,7.13,0.281,7.13,7.14,7.116,40007931.43,5621896.0,2748.0,0.0,170803.08,23922,33.0,1293517.47,181419,43,1035119.14,145178,15,7.1,7.13,7.116,558911.63,78541,96,7.12,7.12,7.12,3260960.0,458000,1
2018-03-30,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.16,7.16,7.1,7.19,7.1,7.1,-0.421,7.1,7.11,7.148,32443328.61,4538484.0,2584.0,0.0,318405.2,44470,34.0,1924795.8,271098,98,947132.9,133399,44,7.14,7.17,7.161,595334.72,83140,78,0.0,0.0,0.0,0.0,0,0
2018-04-02,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.12,7.12,7.1,7.21,7.18,7.18,1.127,7.17,7.18,7.155,42959684.7,6003827.0,3116.0,0.0,191300.16,26868,55.0,695698.92,96894,35,1077078.98,150011,33,7.11,7.2,7.136,1406042.97,197046,150,0.0,0.0,0.0,0.0,0,0
2018-04-03,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.91,6.91,6.85,6.95,6.89,6.89,-4.039,6.89,6.9,6.911,62965156.55,9111299.0,5199.0,0.0,1524269.99,220589,117.0,2143692.59,311131,132,72069.4,10460,5,6.86,6.95,6.912,5184490.88,750109,220,0.0,0.0,0.0,0.0,0,0
2018-04-04,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.91,6.91,6.9,6.99,6.98,6.98,1.306,6.97,6.98,6.948,64112848.2,9227960.0,3611.0,0.0,229930.25,33275,33.0,470975.5,67475,35,160979.74,23063,4,6.9,6.99,6.938,4643209.4,669244,202,0.0,0.0,0.0,0.0,0,0
2018-04-05,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.0,7.0,6.92,7.06,7.02,7.02,0.573,7.02,7.03,7.006,67603834.69,9649694.0,4538.0,0.0,657965.0,93995,50.0,318385.08,45354,32,188164.08,26804,6,6.92,7.05,7.003,6206863.14,886278,366,0.0,0.0,0.0,0.0,0,0
2018-04-06,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.02,7.02,6.95,7.05,6.99,6.99,-0.427,6.99,7.0,6.999,25990251.34,3713450.0,2771.0,0.0,241663.5,34425,104.0,1263924.81,180819,33,365877.57,52343,10,6.96,7.04,6.994,1398559.2,199964,118,0.0,0.0,0.0,0.0,0,0
2018-04-09,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.03,7.03,6.95,7.06,6.98,6.98,-0.143,6.98,6.99,7.008,42388108.67,6048246.0,2933.0,0.0,155159.13,22071,51.0,550659.18,78891,44,1452126.18,208041,15,6.96,7.04,7.005,2531190.03,361322,113,0.0,0.0,0.0,0.0,0,0
2018-04-10,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.99,6.99,6.75,7.0,6.87,6.87,-1.576,0.0,0.0,6.825,61386622.35,8994051.0,5643.0,0.0,298493.97,42703,41.0,2833675.77,412471,67,0.0,0,0,6.76,6.98,6.841,4007788.23,585848,437,0.0,0.0,0.0,0.0,0,0
2018-04-11,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.85,6.85,6.41,6.86,6.75,6.75,-1.747,6.74,6.75,6.719,45819658.38,6819081.0,6119.0,0.0,141589.5,20670,50.0,1069969.5,158514,43,998628.75,147945,17,6.57,6.86,6.756,5195791.45,769096,547,0.0,0.0,0.0,0.0,0,0
2018-04-12,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.74,6.74,6.72,6.85,6.79,6.79,0.593,6.79,6.8,6.789,34769275.87,5121493.0,3150.0,0.0,70096.0,10400,45.0,3536401.75,520825,51,163122.96,24024,7,6.73,6.82,6.787,2556636.49,376689,235,0.0,0.0,0.0,0.0,0,0
2018-04-13,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.8,6.8,6.77,6.85,6.83,6.83,0.589,6.82,6.83,6.815,21944655.52,3220032.0,1835.0,0.0,86570.8,12731,30.0,641296.02,93894,49,132679.58,19426,12,6.78,6.84,6.814,2805641.78,411718,161,0.0,0.0,0.0,0.0,0,0
2018-04-16,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.82,6.82,6.81,6.87,6.84,6.84,0.146,6.84,6.85,6.846,16659978.18,2433627.0,1963.0,0.0,197111.64,28902,71.0,653541.48,95547,61,3912.48,572,2,6.81,6.87,6.846,838949.08,122554,81,0.0,0.0,0.0,0.0,0,0
2018-04-17,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.88,6.88,6.57,6.92,6.78,6.78,-0.877,6.77,6.78,6.758,43279273.41,6404070.0,5036.0,0.0,220221.92,32009,24.0,1677372.0,247400,39,10420.86,1537,2,6.64,6.91,6.798,1336274.26,196557,81,0.0,0.0,0.0,0.0,0,0
2018-04-18,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.78,6.78,6.65,6.94,6.89,6.89,1.622,6.88,6.89,6.785,29276643.06,4314738.0,4493.0,0.0,33276.24,4908,34.0,389167.87,56483,37,71277.05,10345,6,6.68,6.89,6.775,891044.89,131525,173,0.0,0.0,0.0,0.0,0,0
2018-04-19,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.9,6.9,6.88,6.96,6.89,6.89,0.0,6.88,6.89,6.914,24624758.01,3561553.0,2286.0,0.0,171775.5,24895,44.0,567164.13,82317,25,270411.83,39247,7,6.89,6.95,6.899,1327334.85,192399,45,0.0,0.0,0.0,0.0,0,0
2018-04-20,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.89,6.89,6.78,6.89,6.81,6.81,-1.161,6.81,6.82,6.837,13523018.19,1977809.0,2120.0,0.0,217648.21,31589,49.0,365029.62,53602,31,71361.99,10479,2,6.79,6.88,6.829,973193.51,142504,115,0.0,0.0,0.0,0.0,0,0
2018-04-24,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.79,6.79,6.76,6.86,6.8,6.8,-0.147,6.8,6.81,6.813,9872526.68,1448973.0,1649.0,0.0,12446.07,1833,28.0,270687.6,39807,21,6800.0,1000,1,6.76,6.84,6.809,433149.84,63618,117,0.0,0.0,0.0,0.0,0,0
2018-04-25,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.8,6.8,6.77,6.92,6.89,6.89,1.324,6.89,6.9,6.848,31945464.93,4665033.0,2738.0,0.0,24942.4,3668,16.0,1027919.1,149190,50,281738.99,40891,13,6.78,6.92,6.824,1588262.67,232739,73,0.0,0.0,0.0,0.0,0,0
2018-04-26,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.9,6.9,6.89,6.98,6.94,6.94,0.726,6.94,6.95,6.941,40965957.68,5902361.0,3202.0,0.0,77970.0,11300,30.0,481733.16,69414,35,126474.56,18224,4,6.89,6.97,6.932,1403799.69,202497,174,0.0,0.0,0.0,0.0,0,0
2018-04-27,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.96,6.96,6.91,7.03,6.91,6.91,-0.432,6.91,6.93,6.988,45904152.74,6568649.0,2952.0,0.0,58526.64,8409,33.0,1297552.89,187779,68,102240.36,14796,7,6.91,7.02,6.997,1415117.92,202247,136,0.0,0.0,0.0,0.0,0,0
2018-04-30,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.94,6.94,6.67,6.98,6.73,6.73,-2.605,6.73,6.74,6.835,35338845.4,5169953.0,5159.0,0.0,156698.26,22579,24.0,2934784.75,436075,42,9805.61,1457,2,6.68,6.97,6.882,1997674.05,290284,108,0.0,0.0,0.0,0.0,0,0
2018-05-02,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.75,6.75,6.66,6.94,6.94,6.94,3.12,6.94,6.95,6.844,73071125.71,10676725.0,3970.0,0.0,81506.25,12075,47.0,3207827.62,462223,116,1131796.02,163083,27,6.67,6.94,6.771,3124114.52,461426,304,0.0,0.0,0.0,0.0,0,0
2018-05-03,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.98,6.98,6.83,7.11,7.01,7.01,1.009,7.01,7.02,7.012,78296106.33,11163317.0,6184.0,0.0,2540880.54,364023,118.0,2804189.27,400027,49,363349.33,51833,8,6.86,7.1,6.966,1893765.65,271842,126,7.04,7.04,7.04,3520000.0,500000,1
2018-05-04,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,7.08,7.08,6.9,7.08,6.97,6.97,-0.571,6.97,6.98,6.974,34498850.9,4958932.0,2620.0,0.0,452737.68,63946,50.0,221144.16,31728,27,76670.0,11000,2,6.93,7.04,6.98,1233680.38,176742,118,6.93,6.93,6.93,13189619.52,1903264,1
2018-05-07,ENJSA,ENERJISA ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTENJSA,0,1,1,0,0,6.96,6.96,6.81,6.96,6.83,6.83,-2.009,6.82,6.83,6.888,11926010.64,1731296.0,2128.0,0.0,18040.32,2592,27.0,294407.15,43105,32,179751.94,26318,13,6.83,6.95,6.904,487914.97,70673,111,0.0,0.0,0.0,0.0,0,0
