TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-09-12,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.97,4.97,4.8,4.97,4.89,4.89,-2.004,4.87,4.89,4.814,17840.3,3706.0,16.0,0.0,497.0,100,1.0,489.0,100,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-13,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.8,4.8,4.8,4.89,4.89,4.89,0.0,4.87,4.89,4.804,22291.87,4640.0,27.0,0.0,57.6,12,1.0,444.99,91,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-14,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.88,4.88,4.87,4.89,4.89,4.89,0.0,4.87,4.89,4.875,2242.67,460.0,17.0,0.0,63.44,13,1.0,572.13,117,12,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-15,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.85,4.85,4.85,4.85,4.85,0.0,-0.818,4.31,4.85,4.85,213.4,44.0,7.0,0.0,106.7,22,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-18,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.7,4.7,4.32,4.7,4.4,4.4,-9.278,4.4,4.6,4.333,11920.66,2751.0,19.0,0.0,51.7,11,1.0,123.2,28,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-19,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.4,4.4,4.15,4.43,4.43,4.43,0.682,4.43,4.9,4.294,11155.53,2598.0,19.0,0.0,5258.0,1195,6.0,221.5,50,2,110.75,25,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-20,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.66,4.66,4.65,4.66,4.65,4.65,4.966,4.46,4.65,4.655,2024.99,435.0,16.0,0.0,424.06,91,8.0,23.25,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-21,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.13,5.13,5.0,5.13,5.0,0.0,7.527,4.51,4.99,5.12,23322.27,4555.0,22.0,0.0,1102.95,215,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-22,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.9,4.9,4.88,4.9,4.88,0.0,-2.4,4.75,4.85,4.897,3144.14,642.0,10.0,0.0,744.8,152,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-25,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.31,4.31,4.31,4.53,4.53,4.53,-7.172,4.53,4.61,4.371,18150.25,4152.0,23.0,0.0,862.0,200,2.0,22.65,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-26,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.15,5.15,4.89,5.15,4.89,4.89,7.947,4.21,4.89,4.899,3307.15,675.0,25.0,0.0,77.25,15,2.0,860.64,176,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-27,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.03,5.03,4.16,5.03,4.7,4.7,-3.885,4.22,4.7,4.359,5770.67,1324.0,20.0,0.0,719.29,143,5.0,4.7,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-28,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.78,0.0,4.7,4.78,4.7,4.7,0.0,4.5,4.7,4.705,10685.78,2271.0,10.0,0.0,0.0,0,0.0,9964.0,2120,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-09-29,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.82,4.82,4.82,5.01,5.01,5.01,6.596,5.0,5.01,4.957,5279.59,1065.0,18.0,0.0,660.34,137,5.0,95.19,19,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-02,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.03,5.03,4.99,5.03,4.99,0.0,-0.399,4.6,4.9,5.0,1314.89,263.0,5.0,0.0,316.89,63,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-03,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.99,4.99,4.98,4.99,4.98,0.0,-0.2,4.64,4.98,4.986,3605.14,723.0,9.0,0.0,2295.4,460,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-04,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,4.98,4.98,4.95,5.1,5.09,5.09,2.209,5.09,5.1,5.095,36018.64,7069.0,15.0,0.0,64.74,13,1.0,15982.6,3140,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-05,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.05,0.0,5.05,5.13,5.13,5.13,0.786,5.13,5.15,5.094,27968.75,5491.0,12.0,0.0,0.0,0,0.0,2513.7,490,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-06,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.1,0.0,5.1,5.13,5.13,5.13,0.0,5.12,5.13,5.105,12996.33,2546.0,9.0,0.0,0.0,0,0.0,466.83,91,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-09,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.09,5.09,5.08,5.25,5.25,5.25,2.339,5.25,5.35,5.097,41554.41,8153.0,17.0,0.0,10.18,2,2.0,5.25,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-10,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.65,5.65,5.6,5.65,5.65,5.65,7.619,5.65,5.7,5.639,26995.45,4787.0,37.0,0.0,1841.9,326,9.0,638.45,113,4,5503.1,974,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-11,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,5.63,5.63,5.63,6.2,6.2,6.2,9.735,6.0,6.2,5.835,74199.22,12717.0,24.0,0.0,41099.0,7300,3.0,11259.2,1816,3,3211.6,518,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-12,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,6.4,6.4,6.4,7.3,7.3,7.3,17.742,7.25,7.3,7.09,90662.05,12787.0,36.0,0.0,2956.8,462,3.0,15943.2,2184,6,3650.0,500,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-13,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,7.5,7.5,7.5,8.2,8.2,8.2,12.329,8.0,8.2,7.643,42183.5,5519.0,30.0,0.0,24090.0,3212,10.0,82.0,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-16,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.46,8.46,8.46,8.75,8.75,8.75,6.707,8.56,8.75,8.578,21238.48,2476.0,29.0,0.0,4323.06,511,5.0,5013.75,573,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-17,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.75,8.75,7.04,8.75,7.25,7.25,-17.143,7.25,7.83,8.2,13464.72,1642.0,23.0,0.0,5792.5,662,7.0,94.25,13,1,804.75,111,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-18,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,7.99,7.99,7.99,8.0,8.0,8.0,10.345,8.0,8.05,7.991,36816.34,4607.0,42.0,0.0,5656.92,708,3.0,2728.0,341,5,2400.0,300,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-19,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,7.5,7.5,7.5,7.7,7.7,7.7,-3.75,7.55,7.7,7.51,21600.01,2876.0,30.0,0.0,2835.0,378,5.0,870.1,113,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-20,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.17,8.17,7.97,8.17,7.97,0.0,3.506,7.93,7.96,8.002,8113.97,1014.0,17.0,0.0,106.21,13,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-23,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.01,8.01,7.92,8.01,7.92,0.0,-0.627,7.62,7.9,7.984,2179.55,273.0,13.0,0.0,104.13,13,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-24,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,7.6,7.6,7.6,8.2,8.2,8.2,3.535,8.2,8.95,7.856,24103.7,3068.0,28.0,0.0,326.8,43,3.0,820.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-25,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.45,8.45,8.3,8.45,8.3,8.3,1.22,7.68,8.3,8.352,2413.85,289.0,10.0,0.0,109.85,13,1.0,58.1,7,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-26,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.18,0.0,8.18,8.18,8.18,0.0,-1.446,8.0,8.18,8.18,15542.0,1900.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-27,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,7.9,7.9,7.9,8.0,8.0,8.0,-2.2,7.99,8.0,7.971,8090.28,1015.0,10.0,0.0,916.4,116,2.0,104.0,13,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-30,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.23,8.23,8.2,8.23,8.2,0.0,2.5,7.9,8.14,8.204,60936.24,7428.0,31.0,0.0,4938.0,600,15.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-10-31,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.19,8.19,8.18,8.39,8.39,8.39,2.317,8.39,8.4,8.209,117499.4,14314.0,45.0,0.0,2784.6,340,7.0,3607.7,430,8,7634.9,910,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-11-01,SALIX,SALIX YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTSALIX,0,0,0,0,0,8.08,8.08,8.0,8.24,8.24,8.24,-1.788,8.24,8.26,8.07,7674.74,951.0,14.0,0.0,1616.0,200,2.0,8.24,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
