TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2020-09-21,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.69,5.69,5.17,5.7,5.26,5.26,-7.231,5.25,5.26,5.416,41866201.18,7729689.0,10855.0,0.0,97953.35,17215,43.0,122920.94,23369,59,67959.2,12920,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-22,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.32,5.32,5.27,5.7,5.52,5.52,4.943,5.52,5.53,5.513,45729430.67,8295208.0,11129.0,0.0,94658.76,17793,41.0,244950.0,44375,33,19684.32,3566,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-23,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.63,5.63,5.41,5.77,5.52,5.52,0.0,5.52,5.53,5.588,38242226.13,6843184.0,9708.0,0.0,150152.1,26670,39.0,120462.96,21823,30,13341.84,2417,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-24,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.51,5.51,5.41,5.75,5.58,5.58,1.087,5.58,5.59,5.558,27610928.59,4967984.0,8480.0,0.0,112437.06,20406,46.0,78226.02,14019,30,9307.44,1668,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-25,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.59,5.59,5.43,5.61,5.5,5.5,-1.434,5.5,5.51,5.529,18082123.9,3270525.0,4749.0,0.0,104342.94,18666,34.0,43483.0,7906,25,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-28,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.51,5.51,5.41,5.59,5.46,5.46,-0.727,5.46,5.47,5.462,11797990.34,2159884.0,3648.0,0.0,65701.24,11924,34.0,115206.0,21100,18,33049.38,6053,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-29,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.47,5.47,5.38,5.69,5.46,5.46,0.0,5.46,5.47,5.538,27064098.88,4887289.0,7678.0,0.0,18647.23,3409,18.0,75899.46,13901,23,16849.56,3086,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-30,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.49,5.49,5.43,5.6,5.48,5.48,0.366,5.47,5.48,5.49,13594455.02,2476248.0,4174.0,0.0,23184.27,4223,17.0,117611.76,21462,26,16971.56,3097,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-01,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.49,5.49,5.15,5.5,5.2,5.2,-5.109,5.19,5.2,5.323,16055300.08,3015948.0,6617.0,0.0,16299.81,2969,13.0,231821.2,44581,28,130863.2,25166,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-02,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.19,5.19,5.1,5.35,5.19,5.19,-0.192,5.18,5.19,5.203,12918599.81,2483039.0,4726.0,0.0,63390.66,12214,31.0,22161.3,4270,10,161035.32,31028,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-05,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.26,5.26,5.24,5.57,5.39,5.39,3.854,5.39,5.4,5.372,22984136.08,4278592.0,6305.0,0.0,101859.9,19365,23.0,199117.38,36942,35,137445.0,25500,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-06,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.5,5.5,5.4,5.55,5.42,5.42,0.557,5.42,5.43,5.474,18773527.4,3429535.0,4905.0,0.0,373593.0,67926,43.0,98546.44,18182,19,15007.98,2769,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-07,AKYHO,AKDENIZ YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTAKYHO,0,0,0,0,0,5.4,5.4,5.34,5.96,5.78,5.78,6.642,5.78,5.8,5.791,89731575.29,15494621.0,17697.0,0.0,138807.0,25705,45.0,277416.88,47996,72,339840.88,58796,34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
