TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-21,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.78,0.78,0.78,0.8,0.8,0.8,2.564,0.79,0.8,0.791,575387.17,727692.0,175.0,0.0,198.12,254,2.0,4080.0,5100,5,0.0,0,0,0.79,0.79,0.79,160370.0,203000,4,0.0,0.0,0.0,0.0,0,0
2015-12-22,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.8,0.8,0.78,0.8,0.78,0.78,-2.5,0.78,0.79,0.787,340917.77,433136.0,204.0,0.0,200.8,251,3.0,39000.0,50000,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.79,0.79,0.78,0.81,0.8,0.8,2.564,0.79,0.8,0.8,853096.18,1066922.0,313.0,0.0,3163.95,4005,3.0,10600.0,13250,7,0.0,0,0,0.79,0.79,0.79,1.58,2,1,0.0,0.0,0.0,0.0,0,0
2015-12-24,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.8,0.8,0.79,0.83,0.8,0.8,0.0,0.8,0.81,0.812,1160384.81,1428443.0,328.0,0.0,21040.0,26300,9.0,73966.4,92458,18,1760.0,2200,1,0.8,0.82,0.82,12301.6,15002,4,0.0,0.0,0.0,0.0,0,0
2015-12-25,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.81,0.81,0.8,0.83,0.82,0.82,2.5,0.81,0.82,0.815,465666.53,571554.0,221.0,0.0,292.41,361,4.0,82.0,100,2,410.0,500,1,0.81,0.81,0.81,3969.81,4901,1,0.0,0.0,0.0,0.0,0,0
2015-12-28,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.82,0.82,0.81,0.83,0.81,0.81,-1.22,0.81,0.82,0.819,470888.22,575249.0,177.0,0.0,17635.74,21507,12.0,38882.43,48003,18,0.0,0,0,0.82,0.82,0.82,164000.0,200000,2,0.0,0.0,0.0,0.0,0,0
2015-12-29,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.82,0.82,0.8,0.82,0.8,0.8,-1.235,0.8,0.81,0.807,965644.22,1196768.0,278.0,0.0,38154.6,46530,14.0,91840.0,114800,20,0.0,0,0,0.81,0.81,0.81,11745.0,14500,1,0.0,0.0,0.0,0.0,0,0
2015-12-30,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.8,0.8,0.79,0.81,0.8,0.8,0.0,0.79,0.8,0.8,270200.63,337593.0,259.0,0.0,8223.2,10279,7.0,33684.8,42106,15,16007.2,20009,8,0.79,0.8,0.8,80023.7,100030,36,0.0,0.0,0.0,0.0,0,0
2015-12-31,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.81,0.81,0.79,0.81,0.79,0.79,-1.25,0.79,0.8,0.798,391439.09,490697.0,165.0,0.0,25110.0,31000,8.0,102206.25,129375,11,0.0,0,0,0.8,0.8,0.8,4248.8,5311,11,0.0,0.0,0.0,0.0,0,0
2016-01-04,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.79,0.79,0.77,0.79,0.78,0.78,-1.266,0.78,0.79,0.784,281076.25,358577.0,280.0,0.0,47458.46,60074,8.0,12612.6,16170,8,0.0,0,0,0.78,0.78,0.78,1789.32,2294,1,0.0,0.0,0.0,0.0,0,0
2016-01-05,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.78,0.78,0.77,0.79,0.78,0.78,0.0,0.77,0.78,0.779,910531.94,1169179.0,323.0,0.0,4333.68,5556,9.0,13418.34,17203,11,0.0,0,0,0.78,0.78,0.78,152871.42,195989,49,0.0,0.0,0.0,0.0,0,0
2016-01-06,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.77,0.77,0.77,0.79,0.78,0.78,0.0,0.78,0.79,0.777,385789.0,496508.0,1559.0,0.0,38500.0,50000,7.0,5231.46,6707,7,0.0,0,0,0.78,0.78,0.78,1248.0,1600,1,0.0,0.0,0.0,0.0,0,0
2016-01-07,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.78,0.78,0.77,0.79,0.79,0.79,1.282,0.78,0.79,0.778,327687.14,421320.0,204.0,0.0,3268.98,4191,11.0,1422.0,1800,5,0.0,0,0,0.78,0.78,0.78,39780.0,51000,18,0.0,0.0,0.0,0.0,0,0
2016-01-08,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.79,0.79,0.77,0.79,0.77,0.77,-2.532,0.77,0.78,0.776,573083.78,738537.0,189.0,0.0,1113.11,1409,5.0,4174.17,5421,8,9625.0,12500,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.77,0.77,0.76,0.78,0.77,0.77,0.0,0.77,0.78,0.772,314248.29,407241.0,166.0,0.0,61914.93,80409,16.0,9133.74,11862,8,113.96,148,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.77,0.77,0.76,0.78,0.77,0.77,0.0,0.77,0.78,0.77,683462.4,887786.0,271.0,0.0,77.0,100,2.0,12320.0,16000,8,37927.12,49256,21,0.77,0.77,0.77,142450.0,185000,27,0.0,0.0,0.0,0.0,0,0
2016-01-13,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.77,0.77,0.77,0.79,0.79,0.79,2.597,0.78,0.79,0.78,712224.04,913012.0,380.0,0.0,109.34,142,3.0,3732.75,4725,4,0.0,0,0,0.78,0.78,0.78,3911.7,5015,2,0.0,0.0,0.0,0.0,0,0
2016-01-14,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.78,0.78,0.77,0.79,0.77,0.77,-2.532,0.77,0.78,0.778,181591.82,233554.0,140.0,0.0,14200.68,18206,9.0,1315.93,1709,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.77,0.0,0.76,0.78,0.77,0.77,0.0,0.76,0.77,0.77,330491.86,429335.0,151.0,0.0,0.0,0,0.0,12557.16,16308,8,11399.08,14804,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.77,0.77,0.76,0.77,0.76,0.76,-1.299,0.76,0.77,0.762,350851.48,460439.0,142.0,0.0,22341.55,29015,8.0,54751.16,72041,35,60803.8,80005,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.76,0.76,0.75,0.77,0.76,0.76,0.0,0.76,0.77,0.761,586459.35,771026.0,274.0,0.0,6930.44,9119,7.0,8363.8,11005,8,19.0,25,1,0.76,0.76,0.76,1922.8,2530,1,0.0,0.0,0.0,0.0,0,0
2016-01-20,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.76,0.76,0.75,0.77,0.76,0.76,0.0,0.75,0.76,0.758,272066.78,359040.0,153.0,0.0,6329.28,8328,10.0,11414.44,15019,8,0.0,0,0,0.75,0.76,0.76,76011.25,100015,55,0.0,0.0,0.0,0.0,0,0
2016-01-21,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.73,0.76,0.75,0.75,-1.316,0.74,0.75,0.745,493892.21,662558.0,388.0,0.0,3231.75,4309,6.0,5561.25,7415,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.74,0.76,0.75,0.75,0.0,0.75,0.76,0.749,341275.13,455430.0,153.0,0.0,4962.75,6617,6.0,49596.0,66128,8,12.75,17,1,0.74,0.75,0.747,58054.52,77676,22,0.0,0.0,0.0,0.0,0,0
2016-01-25,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.0,0.74,0.76,0.74,0.74,-1.333,0.74,0.75,0.749,278037.3,371301.0,96.0,0.0,0.0,0,0.0,16966.72,22928,8,0.0,0,0,0.74,0.75,0.749,121804.72,162712,12,0.0,0.0,0.0,0.0,0,0
2016-01-26,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.74,0.74,0.72,0.74,0.74,0.74,0.0,0.74,0.75,0.737,536624.17,728343.0,613.0,0.0,71657.16,96834,22.0,54576.48,73752,13,89924.06,121519,26,0.73,0.74,0.735,147000.0,200000,111,0.0,0.0,0.0,0.0,0,0
2016-01-27,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.74,0.74,0.74,0.76,0.74,0.74,0.0,0.74,0.75,0.749,644742.03,861015.0,1094.0,0.0,74.0,100,1.0,6290.0,8500,25,0.0,0,0,0.75,0.75,0.75,0.75,1,1,0.0,0.0,0.0,0.0,0,0
2016-01-28,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.74,0.76,0.75,0.75,1.351,0.75,0.76,0.751,392567.67,523047.0,206.0,0.0,7500.0,10000,3.0,12273.75,16365,6,4060.5,5414,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.76,0.76,0.75,0.78,0.77,0.77,2.667,0.77,0.78,0.767,2338117.11,3047361.0,2371.0,0.0,26600.0,35000,4.0,72727.27,94451,22,77387.31,100503,20,0.76,0.77,0.764,202450.0,265000,288,0.0,0.0,0.0,0.0,0,0
2016-02-01,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.77,0.77,0.75,0.78,0.75,0.75,-2.597,0.75,0.76,0.763,1249896.8,1638657.0,372.0,0.0,38398.36,49868,7.0,24068.25,32091,9,0.0,0,0,0.76,0.77,0.764,61100.0,80000,22,0.0,0.0,0.0,0.0,0,0
2016-02-02,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.76,0.76,0.75,0.76,0.75,0.75,0.0,0.75,0.76,0.755,428600.71,568036.0,641.0,0.0,1900.0,2500,1.0,4125.0,5500,9,0.75,1,1,0.75,0.76,0.76,684.75,901,2,0.0,0.0,0.0,0.0,0,0
2016-02-03,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.74,0.76,0.74,0.74,-1.333,0.74,0.75,0.75,2372980.79,3165800.0,542.0,0.0,2610.0,3480,2.0,37026.64,50036,8,0.0,0,0,0.74,0.75,0.75,688997.23,918663,89,0.0,0.0,0.0,0.0,0,0
2016-02-04,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.74,0.76,0.76,0.76,2.703,0.75,0.76,0.751,758534.52,1010022.0,301.0,0.0,102873.0,137164,12.0,53276.0,70100,6,0.0,0,0,0.75,0.75,0.75,128969.25,171959,27,0.0,0.0,0.0,0.0,0,0
2016-02-05,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.75,0.76,0.76,0.76,0.0,0.75,0.76,0.754,200172.46,265495.0,233.0,0.0,75.0,100,3.0,76.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.74,0.77,0.74,0.74,-2.632,0.74,0.75,0.754,1242040.54,1648266.0,704.0,0.0,157.5,210,2.0,21401.54,28921,12,131.72,178,1,0.75,0.76,0.752,89082.8,118530,19,0.0,0.0,0.0,0.0,0,0
2016-02-09,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.74,0.74,0.71,0.74,0.73,0.73,-1.351,0.72,0.73,0.725,1088507.49,1500904.0,552.0,0.0,65558.82,88593,28.0,41683.73,57101,9,49494.0,67800,8,0.73,0.74,0.732,184406.74,251901,24,0.0,0.0,0.0,0.0,0,0
2016-02-10,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.72,0.72,0.72,0.74,0.72,0.72,-1.37,0.72,0.73,0.728,538344.36,739674.0,215.0,0.0,72.0,100,3.0,36023.76,50033,9,14400.0,20000,2,0.73,0.73,0.73,2620.7,3590,6,0.0,0.0,0.0,0.0,0,0
2016-02-11,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.72,0.72,0.71,0.73,0.72,0.72,0.0,0.72,0.73,0.719,915982.52,1273300.0,152.0,0.0,50841.36,70613,9.0,1728.0,2400,3,113850.72,158126,6,0.72,0.72,0.72,290311.2,403210,42,0.0,0.0,0.0,0.0,0,0
2016-02-12,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.72,0.72,0.71,0.73,0.72,0.72,0.0,0.71,0.72,0.719,558560.07,776381.0,569.0,0.0,50879.52,70666,7.0,15337.44,21302,9,0.0,0,0,0.72,0.72,0.72,47843.28,66449,11,0.0,0.0,0.0,0.0,0,0
2016-02-15,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.72,0.72,0.7,0.72,0.7,0.7,-2.778,0.7,0.71,0.71,1055527.35,1487294.0,1054.0,0.0,30574.8,42465,13.0,37183.3,53119,8,35000.0,50000,5,0.7,0.71,0.709,87601.87,123497,79,0.0,0.0,0.0,0.0,0,0
2016-02-16,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.71,0.71,0.69,0.72,0.71,0.71,1.429,0.7,0.71,0.703,957276.66,1362615.0,289.0,0.0,2165.5,3050,2.0,3621.0,5100,3,0.0,0,0,0.7,0.71,0.703,270130.04,384296,82,0.0,0.0,0.0,0.0,0,0
2016-02-17,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.71,0.71,0.71,0.74,0.74,0.74,4.225,0.73,0.74,0.722,1164291.54,1613318.0,243.0,0.0,35514.2,50020,4.0,1206.2,1630,4,0.0,0,0,0.73,0.73,0.73,14600.0,20000,1,0.0,0.0,0.0,0.0,0,0
2016-02-18,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.74,0.74,0.73,0.75,0.74,0.74,0.0,0.73,0.74,0.737,219370.13,297640.0,249.0,0.0,1851.48,2502,5.0,76.96,104,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.73,0.73,0.72,0.74,0.73,0.73,-1.351,0.73,0.74,0.731,229108.89,313311.0,92.0,0.0,73.0,100,2.0,23538.12,32244,5,0.0,0,0,0.73,0.73,0.73,5734.15,7855,2,0.0,0.0,0.0,0.0,0,0
2016-02-22,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.74,0.74,0.73,0.75,0.75,0.75,2.74,0.74,0.75,0.739,697473.15,943424.0,187.0,0.0,76220.0,103000,12.0,75.0,100,1,6000.0,8000,1,0.74,0.74,0.74,74000.0,100000,16,0.0,0.0,0.0,0.0,0,0
2016-02-23,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.74,0.74,0.74,0.76,0.75,0.75,0.0,0.74,0.75,0.75,959199.69,1279401.0,438.0,0.0,74.0,100,1.0,12024.0,16032,9,15000.0,20000,11,0.74,0.75,0.75,53653.49,71538,9,0.0,0.0,0.0,0.0,0,0
2016-02-24,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.73,0.75,0.74,0.74,-1.333,0.74,0.75,0.742,575689.82,776142.0,157.0,0.0,7508.25,10011,7.0,18500.0,25000,4,3517.96,4754,1,0.73,0.75,0.741,141742.23,191225,41,0.0,0.0,0.0,0.0,0,0
2016-02-25,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.74,0.74,0.74,0.75,0.74,0.74,0.0,0.74,0.75,0.744,423804.94,569524.0,80.0,0.0,7402.22,10003,6.0,98420.0,133000,7,0.0,0,0,0.74,0.75,0.75,1507.45,2010,4,0.0,0.0,0.0,0.0,0,0
2016-02-26,SAFGY,SAF GMYO,K,MSPOT,MSPOTEQT,MSPOTEQTSAFGY,0,1,0,0,0,0.75,0.75,0.73,0.75,0.74,0.74,0.0,0.73,0.74,0.74,509624.74,688327.0,93.0,0.0,355.5,474,1.0,20054.0,27100,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
