TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2020-05-18,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.26,22.26,22.02,22.72,22.22,22.22,-0.09,22.2,22.22,22.213,1618730.58,72873.0,618.0,0.0,8748.18,393,7.0,4088.48,184,3,5910.52,266,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-20,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.42,22.42,22.28,23.98,23.9,23.9,7.561,23.88,23.9,23.323,7879242.14,337838.0,4160.0,0.0,14819.62,661,6.0,81857.5,3425,27,30711.5,1285,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-21,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,24.0,24.0,23.04,24.88,23.74,23.74,-0.669,23.74,24.0,24.191,5832223.42,241086.0,2519.0,0.0,118368.0,4932,33.0,47480.0,2000,14,7122.0,300,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-22,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,23.7,23.7,22.56,23.7,22.84,0.0,-3.791,22.96,23.0,23.003,1885991.82,81990.0,739.0,0.0,13509.0,570,12.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-27,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,23.6,23.6,22.6,23.6,22.86,22.86,0.088,22.86,22.9,22.972,1803863.06,78524.0,773.0,0.0,14490.4,614,19.0,18288.0,800,4,2080.26,91,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-28,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.86,22.86,22.02,22.86,22.34,22.34,-2.275,22.34,22.38,22.327,1088049.94,48732.0,579.0,0.0,3429.0,150,7.0,24752.72,1108,8,268.08,12,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-05-29,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.34,22.34,21.88,22.34,22.02,22.02,-1.432,21.96,22.02,22.045,663326.08,30090.0,292.0,0.0,469.14,21,3.0,2202.0,100,3,3303.0,150,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-10,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,21.96,21.96,21.8,24.08,24.0,24.0,9.29,24.0,24.04,23.263,8715440.28,374645.0,3863.0,0.0,483.12,22,4.0,270624.0,11276,141,62352.0,2598,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-11,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,24.04,24.04,22.86,25.9,23.1,23.1,-3.75,23.02,23.1,24.204,18285377.34,755468.0,7786.0,0.0,404953.8,16845,122.0,119288.4,5164,19,69.3,3,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-06-12,ARMDA,ARMADA BILGISAYAR,N,MSPOT,MSPOTEQT,MSPOTEQTARMDA,0,0,0,0,0,22.14,22.14,22.04,22.84,22.48,22.48,-2.684,22.46,22.48,22.372,4129886.58,184601.0,1630.0,0.0,48862.98,2207,31.0,2023.2,90,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
