TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-05-07,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.72,4.72,4.65,4.76,4.65,4.65,-1.274,4.65,4.66,4.703,73795193.92,15691130.0,28263.0,0.0,375867.76,79633,652.0,2532552.75,544635,362,396933.3,85362,84,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-10,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.63,4.63,4.52,4.92,4.69,4.69,0.86,4.69,4.7,4.7,385873272.49,82107983.0,53722.0,0.0,2050802.94,442938,653.0,1828279.25,389825,211,387586.29,82641,79,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-11,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.65,4.65,4.55,4.71,4.55,4.55,-2.985,4.54,4.55,4.634,112899676.81,24361396.0,25697.0,0.0,539902.2,116108,410.0,3317673.45,729159,642,757456.7,166474,96,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-12,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.55,4.55,4.48,4.57,4.48,4.48,-1.538,4.47,4.48,4.515,37129555.99,8223444.0,12883.0,0.0,210742.35,46317,487.0,2874784.64,641693,636,3401341.44,759228,208,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-17,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.49,4.49,4.42,4.54,4.42,4.42,-1.339,4.42,4.43,4.463,144003102.84,32268324.0,33638.0,0.0,732556.97,163153,1545.0,1690181.48,382394,393,2235728.82,505821,209,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-18,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.43,4.43,4.43,4.5,4.43,4.43,0.226,4.43,4.44,4.45,116756904.06,26237675.0,25563.0,0.0,314268.63,70941,454.0,2191210.9,494630,283,5016793.37,1132459,444,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-20,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.42,4.42,4.4,4.46,4.4,4.4,-0.677,4.4,4.41,4.424,99986019.88,22599586.0,25537.0,0.0,2158613.08,488374,457.0,2360784.8,536542,246,392541.6,89214,48,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-21,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.41,4.41,4.4,4.55,4.44,4.44,0.909,4.44,4.45,4.463,160227798.4,35899961.0,22591.0,0.0,318825.36,72296,351.0,2557511.04,576016,126,9572.64,2156,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-24,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.45,4.45,4.37,4.46,4.38,4.38,-1.351,4.38,4.39,4.413,59760269.8,13543001.0,15221.0,0.0,347865.4,78172,533.0,1930406.16,440732,133,203521.08,46466,39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-25,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.4,4.4,4.16,4.4,4.17,4.17,-4.795,4.17,4.18,4.289,90467233.38,21093014.0,20632.0,0.0,319052.8,72512,349.0,1060551.93,254329,153,215680.74,51722,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-26,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.18,4.18,4.03,4.23,4.09,4.09,-1.918,4.09,4.1,4.116,64713462.17,15723812.0,16353.0,0.0,295183.24,70618,423.0,951955.68,232752,130,445020.63,108807,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-27,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.1,4.1,4.08,4.44,4.23,4.23,3.423,4.23,4.24,4.307,319821274.44,74257096.0,40436.0,0.0,212306.2,51782,320.0,2015565.39,476493,128,398986.29,94323,49,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-28,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.22,4.22,4.06,4.22,4.11,4.11,-2.837,4.1,4.11,4.132,73358116.34,17753517.0,14643.0,0.0,886389.9,210045,177.0,1312734.0,319400,183,2473492.53,601823,61,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-05-31,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.12,4.12,4.1,4.2,4.12,4.12,0.243,4.12,4.13,4.14,57512004.3,13891763.0,10902.0,0.0,347649.72,84381,380.0,977622.44,237287,117,258562.96,62758,51,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-01,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.14,4.14,4.03,4.15,4.03,4.03,-2.184,4.03,4.04,4.08,66906717.0,16399026.0,12062.0,0.0,494551.98,119457,231.0,1614623.53,400651,223,1036604.66,257222,127,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-02,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,4.01,4.01,3.97,4.02,3.98,3.98,-1.241,3.98,3.99,3.992,65121041.69,16311713.0,14683.0,0.0,599098.01,149401,266.0,768868.34,193183,113,198530.36,49882,103,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-03,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.99,3.99,3.91,4.04,3.93,3.93,-1.256,3.93,3.94,3.976,54666230.0,13747451.0,13813.0,0.0,237815.97,59603,239.0,1383073.11,351927,109,3024759.87,769659,80,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-04,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.93,3.93,3.88,3.95,3.89,3.89,-1.018,3.88,3.89,3.913,47612798.77,12167251.0,13593.0,0.0,390005.34,99238,273.0,486670.12,125108,94,73011.41,18769,43,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-07,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.89,3.89,3.89,3.95,3.9,3.9,0.257,3.9,3.91,3.913,49561314.78,12666903.0,8965.0,0.0,214292.32,55088,395.0,407862.0,104580,58,3939.0,1010,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-08,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.9,3.9,3.88,3.94,3.88,3.88,-0.513,3.88,3.89,3.906,56727119.22,14521346.0,11365.0,0.0,107854.5,27655,219.0,1518313.84,391318,317,20176.0,5200,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-09,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.89,3.89,3.87,3.93,3.89,3.89,0.258,3.88,3.89,3.891,75586371.39,19426490.0,10968.0,0.0,289894.47,74523,205.0,2092143.14,537826,110,1817995.39,467351,67,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-10,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.9,3.9,3.87,3.93,3.89,3.89,0.0,3.89,3.9,3.9,66253698.67,16986286.0,13424.0,0.0,210876.9,54071,159.0,1619263.07,416263,91,638403.46,164114,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-11,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.9,3.9,3.85,3.96,3.87,3.87,-0.514,3.86,3.87,3.908,110522638.68,28279713.0,15424.0,0.0,184360.8,47272,136.0,2155350.06,556938,128,725907.51,187573,58,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-14,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.88,3.88,3.83,3.88,3.84,3.84,-0.775,3.84,3.85,3.854,31365257.05,8138393.0,8582.0,0.0,203606.88,52476,224.0,497237.76,129489,180,76999.68,20052,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-15,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.84,3.84,3.65,3.86,3.76,3.76,-2.083,3.76,3.77,3.794,53705200.2,14155727.0,13192.0,0.0,185495.04,48306,256.0,406580.08,108133,59,162789.2,43295,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-16,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.76,3.76,3.74,3.93,3.82,3.82,1.596,3.82,3.83,3.84,143088456.08,37263699.0,19083.0,0.0,83731.44,22269,143.0,1523782.72,398896,121,166678.06,43633,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-17,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.8,3.8,3.8,3.89,3.8,3.8,-0.524,3.8,3.81,3.829,42151871.13,11007975.0,7299.0,0.0,349482.2,91969,114.0,891715.6,234662,50,547663.6,144122,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-18,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.82,3.82,3.76,3.82,3.76,3.76,-1.053,3.76,3.77,3.788,21003183.14,5544163.0,6094.0,0.0,189869.28,49704,130.0,710583.6,188985,133,38412.16,10216,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-21,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.76,3.76,3.72,3.82,3.74,3.74,-0.532,3.73,3.74,3.743,42713751.67,11413135.0,7897.0,0.0,134420.0,35750,238.0,583675.62,156063,73,41929.14,11211,36,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-22,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.74,3.74,3.71,3.78,3.72,3.72,-0.535,3.72,3.73,3.732,43976432.41,11782846.0,7153.0,0.0,129325.46,34579,153.0,818861.28,220124,134,185456.88,49854,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-23,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.73,3.73,3.68,3.75,3.69,3.69,-0.806,3.69,3.7,3.709,41650015.6,11228780.0,7406.0,0.0,170699.72,45764,139.0,953654.67,258443,121,171514.89,46481,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-24,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.7,3.7,3.67,3.74,3.69,3.69,0.0,3.69,3.7,3.698,43475079.6,11756312.0,6119.0,0.0,155148.4,41932,153.0,1369820.25,371225,80,338723.55,91795,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-25,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.7,3.7,3.64,3.73,3.65,3.65,-1.084,3.64,3.65,3.68,73256673.81,19908603.0,8882.0,0.0,214233.7,57901,105.0,650521.25,178225,73,59221.25,16225,24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-28,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.66,3.66,3.48,3.66,3.48,3.48,-4.658,3.47,3.48,3.577,46036194.55,12869219.0,8928.0,0.0,128528.22,35117,217.0,1398531.96,401877,395,620591.88,178331,73,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-29,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.48,3.48,3.34,3.48,3.37,3.37,-3.161,3.37,3.38,3.375,55121922.3,16330829.0,11203.0,0.0,159484.92,45829,244.0,2663738.99,790427,101,2064910.21,612733,68,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-30,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.37,3.37,3.31,3.42,3.32,3.32,-1.484,3.32,3.33,3.363,41553998.4,12354404.0,14343.0,0.0,663576.59,196907,207.0,746624.84,224887,104,129257.56,38933,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-01,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.35,3.35,3.33,3.4,3.36,3.36,1.205,3.36,3.37,3.364,46699262.08,13881994.0,8131.0,0.0,938184.25,280055,167.0,857253.6,255135,62,107472.96,31986,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-02,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.36,3.36,3.26,3.44,3.33,3.33,-0.893,3.33,3.34,3.345,98331742.69,29393762.0,13032.0,0.0,158370.24,47134,103.0,1636658.37,491489,149,416053.53,124941,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-05,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.34,3.34,3.33,3.41,3.4,3.4,2.102,3.39,3.4,3.37,34275532.29,10169416.0,9772.0,0.0,327770.9,98135,206.0,1921503.2,565148,81,1218675.6,358434,68,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-06,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.41,3.41,3.38,3.74,3.74,3.74,10.0,3.74,0.0,3.606,137907202.48,38245974.0,14919.0,0.0,397530.98,116578,106.0,392509.26,104949,10,21131.0,5650,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-07,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.86,3.86,3.73,4.01,3.73,3.73,-0.267,3.73,3.74,3.852,322034720.26,83608457.0,35136.0,0.0,6563976.32,1700512,505.0,2358855.73,632401,189,287049.61,76957,32,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-08,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.73,3.73,3.66,3.83,3.71,3.71,-0.536,3.71,3.72,3.744,200033692.99,53424449.0,22885.0,0.0,848925.62,227594,140.0,1380001.28,371968,116,207140.43,55833,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-09,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.72,3.72,3.59,3.75,3.59,3.59,-3.235,3.59,3.6,3.653,45786896.23,12534892.0,10980.0,0.0,64623.84,17372,81.0,1638285.73,456347,222,336659.43,93777,34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-12,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.6,3.6,3.42,3.62,3.43,3.43,-4.457,3.43,3.44,3.521,43306857.81,12300598.0,9018.0,0.0,138513.6,38476,151.0,567109.34,165338,81,461276.69,134483,28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-13,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.43,3.43,3.4,3.54,3.41,3.41,-0.583,3.41,3.42,3.47,62927492.45,18135473.0,10602.0,0.0,358661.38,104566,153.0,921692.31,270291,144,46972.75,13775,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-14,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.42,3.42,3.42,3.49,3.42,3.42,0.293,3.42,3.43,3.442,24287649.82,7056783.0,8120.0,0.0,151116.12,44186,83.0,1027166.22,300341,77,74709.9,21845,40,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-16,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.43,3.43,3.4,3.51,3.51,3.51,2.632,3.5,3.51,3.465,38030955.97,10974611.0,7642.0,0.0,380342.41,110887,190.0,1330984.98,379198,120,5658.12,1612,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-19,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.49,3.49,3.43,3.52,3.49,3.49,-0.57,3.49,3.5,3.471,13094392.8,3772962.0,2754.0,0.0,129437.12,37088,76.0,620654.62,177838,32,47708.3,13670,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-26,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.5,3.5,3.43,3.52,3.45,3.45,-1.146,3.45,3.46,3.46,26603434.22,7689317.0,7052.0,0.0,140283.5,40081,253.0,392589.3,113794,39,223353.0,64740,65,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-27,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.45,3.45,3.42,3.5,3.45,3.45,0.0,3.45,3.46,3.456,37237382.31,10774178.0,6890.0,0.0,86322.45,25021,113.0,631853.7,183146,79,23811.9,6902,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-28,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.45,3.45,3.45,3.71,3.62,3.62,4.928,3.61,3.62,3.608,166577981.31,46166645.0,22076.0,0.0,82334.25,23865,95.0,847985.0,234250,123,224559.46,62033,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-29,GWIND,GALATA WIND ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTGWIND,0,0,0,0,0,3.7,3.7,3.58,3.73,3.6,3.6,-0.552,3.6,3.61,3.627,48736356.96,13435577.0,10178.0,0.0,1231001.1,332703,170.0,830271.6,230631,71,205135.2,56982,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
