TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-06-09,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.19,3.19,3.14,3.21,3.18,3.18,-0.625,3.16,3.18,3.167,1483859.03,468537.0,2158.0,0.0,2791.25,875,6.0,26724.72,8404,17,5631.78,1771,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-10,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.18,3.18,3.08,3.18,3.11,3.11,-2.201,3.1,3.11,3.111,1966393.72,632067.0,674.0,0.0,104.94,33,1.0,5660.2,1820,8,1791.36,576,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-11,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.12,3.12,3.05,3.12,3.08,3.08,-0.965,3.07,3.08,3.079,1598066.14,519076.0,720.0,0.0,9257.04,2967,4.0,92495.48,30031,9,5694.92,1849,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-14,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.1,3.1,2.95,3.1,3.03,3.03,-1.623,3.02,3.03,3.04,2484138.11,817244.0,827.0,0.0,1550.0,500,4.0,4272.3,1410,7,3030.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-15,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.03,3.03,3.0,3.09,3.07,3.07,1.32,3.06,3.07,3.05,1746944.58,572803.0,698.0,0.0,3329.97,1099,5.0,8144.71,2653,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-16,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.07,3.07,3.03,3.23,3.03,3.03,-1.303,3.02,3.03,3.135,7464429.0,2380648.0,2691.0,0.0,982.4,320,3.0,94599.63,31221,30,64432.95,21265,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-17,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.01,3.01,2.96,3.05,3.0,3.0,-0.99,2.99,3.0,2.995,2447639.71,817120.0,1763.0,0.0,12082.14,4014,8.0,75060.0,25020,7,37500.0,12500,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-18,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,2.97,2.97,2.97,3.07,2.99,2.99,-0.333,2.99,3.0,3.003,2546859.37,847998.0,1615.0,0.0,77416.02,26066,15.0,18801.12,6288,14,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-21,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.04,3.04,2.95,3.28,3.28,3.28,9.699,3.28,0.0,3.186,9778341.35,3069578.0,3144.0,0.0,7277.76,2394,17.0,3.28,1,1,328.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-22,EUHOL,EURO YATIRIM HOLDING,N,MSPOT,MSPOTEQT,MSPOTEQTEUHOL,0,0,0,0,0,3.37,3.37,3.25,3.57,3.45,3.45,5.183,3.45,3.47,3.449,20946305.25,6072634.0,5429.0,0.0,61576.64,18272,25.0,123744.6,35868,31,5309.55,1539,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
