TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-12-05,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.4,1.4,1.36,1.4,1.36,0.0,-2.857,1.32,1.36,1.373,6738.88,4908.0,7.0,0.0,140.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-06,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.42,1.42,1.35,1.42,1.35,1.35,-0.735,1.26,1.35,1.354,502.17,371.0,6.0,0.0,14.2,10,1.0,472.5,350,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-07,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.35,1.35,1.16,1.41,1.34,0.0,-0.741,1.28,1.33,1.349,8955.79,6637.0,21.0,0.0,2.7,2,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-08,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.33,1.33,1.32,1.33,1.33,0.0,-0.746,1.33,1.35,1.328,7405.68,5576.0,18.0,0.0,970.9,730,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-09,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.4,1.4,1.4,1.5,1.49,0.0,12.03,1.4,1.49,1.493,16719.58,11197.0,23.0,0.0,28.0,20,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-12,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.49,1.49,1.48,1.49,1.48,0.0,-0.671,1.48,1.49,1.48,6090.21,4115.0,7.0,0.0,1.49,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-13,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-14,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.47,0.0,1.47,1.47,1.47,1.47,-0.676,1.44,1.47,1.47,8.82,6.0,3.0,0.0,0.0,0,0.0,8.82,6,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-15,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.55,1.55,1.5,1.55,1.5,0.0,2.041,1.4,1.5,1.525,3042.6,1995.0,14.0,0.0,1.55,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-16,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.5,0.0,1.5,1.5,1.5,0.0,0.0,1.44,1.57,1.5,3016.5,2011.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-19,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.6,1.6,1.57,1.6,1.57,1.57,4.667,1.55,1.57,1.576,19638.84,12461.0,14.0,0.0,3.2,2,1.0,97.34,62,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-20,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.54,1.54,1.53,1.54,1.53,0.0,-2.548,1.44,1.52,1.537,4.61,3.0,2.0,0.0,3.08,2,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-21,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.51,1.51,1.46,1.55,1.55,0.0,1.307,1.47,1.55,1.497,5266.17,3518.0,11.0,0.0,3026.04,2004,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-22,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.55,1.55,1.52,1.55,1.52,0.0,-1.935,1.35,1.52,1.526,314.27,206.0,8.0,0.0,54.25,35,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-23,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.54,0.0,1.54,1.55,1.55,1.55,1.974,1.54,1.55,1.54,7846.32,5095.0,8.0,0.0,0.0,0,0.0,3.1,2,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-26,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.55,1.55,1.48,1.55,1.48,1.48,-4.516,1.46,1.49,1.494,249.55,167.0,8.0,0.0,18.6,12,2.0,1.48,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-27,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.5,1.5,1.46,1.5,1.46,0.0,-1.351,1.46,1.48,1.46,369.42,253.0,4.0,0.0,1.5,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-12-28,BAKAN,BAKANLAR MEDYA,W,MSPOT,MSPOTEQT,MSPOTEQTBAKAN,0,0,0,0,0,1.4,0.0,1.4,1.4,1.4,0.0,-4.11,1.4,1.44,1.4,15624.0,11160.0,25.0,0.0,0.0,0,0.0,0.0,0,0,7483.0,5345,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
