TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-21,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.63,0.63,0.63,0.67,0.67,0.67,9.836,0.67,0.68,0.657,37974.75,57777.0,119.0,0.0,6986.07,11089,20.0,2010.0,3000,7,347.73,519,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.68,0.68,0.67,0.68,0.68,0.68,1.493,0.67,0.68,0.68,79405.07,116800.0,85.0,0.0,8729.16,12837,14.0,2062.44,3033,2,18360.68,27001,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.69,0.69,0.69,0.7,0.7,0.7,2.941,0.69,0.7,0.696,35975.98,51674.0,103.0,0.0,3105.0,4500,10.0,2496.9,3567,7,20.3,29,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.71,0.71,0.71,0.71,0.71,0.71,1.429,0.7,0.71,0.71,31874.03,44893.0,83.0,0.0,3757.32,5292,15.0,1420.0,2000,1,4132.2,5820,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.71,0.71,0.7,0.71,0.7,0.7,-1.408,0.69,0.7,0.708,27812.36,39289.0,53.0,0.0,13410.48,18888,13.0,2100.7,3001,4,16.1,23,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.7,0.7,0.67,0.7,0.67,0.67,-4.286,0.66,0.67,0.695,25853.34,37198.0,54.0,0.0,5401.2,7716,11.0,871.0,1300,4,285.42,426,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.66,0.66,0.65,0.66,0.65,0.65,-2.985,0.65,0.66,0.653,38987.67,59681.0,89.0,0.0,6363.06,9641,17.0,6630.0,10200,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.65,0.65,0.65,0.66,0.66,0.66,1.538,0.65,0.66,0.651,29246.84,44916.0,67.0,0.0,9425.0,14500,8.0,3314.52,5022,3,80.52,122,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.66,0.66,0.66,0.69,0.69,0.69,4.545,0.69,0.7,0.678,16173.46,23854.0,41.0,0.0,3080.88,4668,7.0,1197.15,1735,3,35.19,51,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.71,0.71,0.69,0.71,0.7,0.7,1.449,0.69,0.7,0.705,25316.72,35909.0,62.0,0.0,2095.92,2952,6.0,4424.7,6321,8,58.8,84,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.69,0.69,0.67,0.69,0.68,0.68,-2.857,0.67,0.69,0.675,29496.97,43714.0,44.0,0.0,1311.69,1901,9.0,748.0,1100,2,2482.0,3650,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.68,0.68,0.67,0.68,0.67,0.67,-1.471,0.67,0.68,0.67,23374.78,34870.0,50.0,0.0,807.84,1188,4.0,2360.41,3523,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.68,0.68,0.66,0.68,0.66,0.66,-1.493,0.66,0.67,0.668,16676.77,24965.0,52.0,0.0,1034.96,1522,5.0,1650.0,2500,2,2640.0,4000,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.67,0.67,0.67,0.67,0.67,0.67,1.515,0.66,0.67,0.67,26318.94,39282.0,63.0,0.0,2105.81,3143,11.0,4392.52,6556,7,1433.8,2140,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.69,0.69,0.65,0.69,0.65,0.65,-2.985,0.65,0.67,0.658,22381.66,33995.0,49.0,0.0,2070.0,3000,1.0,2088.45,3213,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.66,0.66,0.65,0.66,0.65,0.65,0.0,0.65,0.66,0.65,39329.15,60469.0,78.0,0.0,1603.8,2430,7.0,3575.0,5500,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.66,0.66,0.66,0.66,0.66,0.66,1.538,0.65,0.66,0.66,21270.48,32228.0,51.0,0.0,8382.66,12701,8.0,0.66,1,1,41.58,63,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.66,0.66,0.64,0.66,0.64,0.64,-3.03,0.64,0.65,0.649,16068.45,24775.0,32.0,0.0,970.2,1470,6.0,3200.0,5000,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.65,0.65,0.64,0.65,0.64,0.64,0.0,0.63,0.64,0.644,20227.16,31400.0,59.0,0.0,4155.45,6393,5.0,1728.0,2700,5,81.92,128,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.64,0.64,0.62,0.64,0.62,0.62,-3.125,0.61,0.62,0.633,16667.06,26322.0,62.0,0.0,3417.6,5340,12.0,3504.24,5652,10,621.24,1002,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.62,0.62,0.6,0.62,0.6,0.6,-3.226,0.59,0.6,0.607,64849.32,106835.0,135.0,0.0,2255.56,3638,11.0,23472.0,39120,29,810.0,1350,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.6,0.61,0.6,47608.2,79347.0,113.0,0.0,11700.0,19500,20.0,3795.0,6325,6,600.0,1000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.61,0.61,0.61,0.62,0.62,0.62,3.333,0.62,0.63,0.614,25446.51,41444.0,53.0,0.0,2286.28,3748,6.0,625.58,1009,4,670.22,1081,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.62,0.62,0.6,0.62,0.6,0.6,-3.226,0.6,0.61,0.608,20230.93,33251.0,43.0,0.0,62.0,100,1.0,600.0,1000,1,2590.8,4318,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.6,0.6,0.6,0.62,0.62,0.62,3.333,0.61,0.62,0.605,41138.42,67978.0,83.0,0.0,5505.6,9176,17.0,1846.36,2978,8,848.16,1368,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.63,0.63,0.63,0.63,0.63,0.63,1.613,0.62,0.63,0.63,12439.98,19746.0,41.0,0.0,1784.16,2832,5.0,630.0,1000,2,1377.81,2187,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.63,0.63,0.62,0.63,0.63,0.63,0.0,0.62,0.63,0.63,18089.17,28729.0,44.0,0.0,945.0,1500,6.0,630.63,1001,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.63,0.63,0.62,0.63,0.62,0.62,-1.587,0.61,0.62,0.623,13582.08,21808.0,47.0,0.0,638.19,1013,3.0,3.72,6,2,619.38,999,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.61,0.61,0.61,0.63,0.63,0.63,1.613,0.62,0.63,0.62,18250.93,29443.0,49.0,0.0,610.0,1000,1.0,5106.15,8105,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.63,0.63,0.63,0.65,0.65,0.65,3.175,0.65,0.66,0.648,39505.34,60926.0,72.0,0.0,445.41,707,7.0,3055.0,4700,6,2275.0,3500,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.67,0.67,0.67,0.7,0.7,0.7,7.692,0.7,0.71,0.688,57324.65,83265.0,136.0,0.0,2709.48,4044,16.0,2018.8,2884,7,3909.5,5585,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.72,0.72,0.72,0.75,0.75,0.75,7.143,0.74,0.75,0.739,87169.73,117903.0,168.0,0.0,2542.32,3531,19.0,7007.25,9343,8,4.5,6,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.78,0.78,0.78,0.84,0.84,0.84,12.0,0.83,0.84,0.818,142460.36,174253.0,246.0,0.0,9726.6,12470,30.0,13337.52,15878,29,749.28,892,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.9,0.9,0.78,0.9,0.78,0.78,-7.143,0.78,0.79,0.859,209555.16,243915.0,250.0,0.0,24996.6,27774,47.0,9830.34,12603,15,29494.14,37813,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.76,0.76,0.73,0.76,0.73,0.73,-6.41,0.72,0.73,0.748,142282.47,190288.0,173.0,0.0,26033.8,34255,47.0,5965.56,8172,6,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.71,0.71,0.69,0.71,0.7,0.7,-4.11,0.69,0.7,0.696,74128.93,106558.0,139.0,0.0,7574.28,10668,16.0,812.0,1160,5,35.7,51,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.71,0.71,0.71,0.74,0.74,0.74,5.714,0.74,0.75,0.718,33107.92,46132.0,105.0,0.0,6189.07,8717,13.0,1139.6,1540,8,1628.74,2201,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.76,0.76,0.76,0.83,0.82,0.82,10.811,0.8,0.82,0.814,76955.84,94590.0,150.0,0.0,7676.0,10100,10.0,2072.96,2528,6,449.36,548,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.78,0.78,0.7,0.78,0.75,0.75,-8.537,0.75,0.76,0.728,44011.05,60423.0,100.0,0.0,7473.96,9582,23.0,3423.75,4565,6,37.5,50,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.78,0.78,0.71,0.78,0.75,0.75,0.0,0.74,0.75,0.751,34813.41,46377.0,85.0,0.0,3318.12,4254,13.0,2077.5,2770,11,15552.0,20736,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.74,0.74,0.72,0.74,0.72,0.72,-4.0,0.71,0.72,0.73,18764.38,25703.0,72.0,0.0,6558.62,8863,16.0,363.6,505,2,1175.04,1632,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.71,0.71,0.71,0.73,0.73,0.73,1.389,0.73,0.74,0.723,32562.93,45025.0,72.0,0.0,2883.31,4061,17.0,2190.73,3001,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.73,0.73,0.7,0.73,0.72,0.72,-1.37,0.7,0.72,0.702,55065.3,78496.0,112.0,0.0,2868.9,3930,12.0,0.72,1,1,6.48,9,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.72,0.72,0.7,0.73,0.7,0.7,-2.778,0.7,0.72,0.71,37187.35,52357.0,71.0,0.0,4632.48,6434,13.0,3220.0,4600,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.7,0.7,0.7,0.72,0.72,0.72,2.857,0.71,0.72,0.703,55690.98,79186.0,98.0,0.0,4596.2,6566,16.0,3.6,5,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.72,0.72,0.71,0.72,0.71,0.71,-1.389,0.71,0.72,0.711,52825.18,74329.0,92.0,0.0,3714.48,5159,17.0,1171.5,1650,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.7,0.7,0.7,0.71,0.71,0.71,0.0,0.71,0.72,0.704,52155.97,74083.0,99.0,0.0,19231.1,27473,25.0,10555.57,14867,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.7,0.7,0.7,0.7,0.7,0.7,-1.408,0.69,0.7,0.7,25389.0,36270.0,66.0,0.0,1159.9,1657,9.0,779.8,1114,5,31.5,45,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,GENYH,GEN YATIRIM HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGENYH,0,0,0,0,0,0.71,0.71,0.71,0.72,0.72,0.72,2.857,0.71,0.72,0.713,24680.36,34592.0,50.0,0.0,6631.4,9340,9.0,5835.6,8105,7,106.56,148,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
