TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.39,4.39,4.24,4.46,4.26,4.26,-1.843,4.26,4.27,4.352,7685631.02,1765874.0,1419.0,0.0,42495.2,9680,17.0,503382.9,118165,38,4264.26,1001,2,4.26,4.45,4.372,851117.71,194672,157,0.0,0.0,0.0,0.0,0,0
2015-12-15,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.27,4.27,4.27,4.47,4.45,4.45,4.46,4.43,4.45,4.412,10351703.27,2346213.0,1670.0,0.0,20197.1,4730,12.0,440318.6,98948,19,223301.0,50180,4,4.31,4.46,4.393,162112.56,36903,53,0.0,0.0,0.0,0.0,0,0
2015-12-16,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.43,4.43,4.3,4.5,4.45,4.45,0.0,4.43,4.45,4.43,9179828.45,2072036.0,1555.0,0.0,34469.83,7781,17.0,1252270.05,281409,38,58295.0,13100,2,4.37,4.47,4.427,453028.82,102344,40,0.0,0.0,0.0,0.0,0,0
2015-12-17,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.45,4.45,4.42,4.54,4.52,4.52,1.573,4.49,4.52,4.488,7282831.92,1622903.0,1261.0,0.0,30335.65,6817,11.0,1020408.08,225754,30,0.0,0,0,4.43,4.53,4.499,1056631.24,234872,102,0.0,0.0,0.0,0.0,0,0
2015-12-18,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.52,4.52,4.46,4.56,4.54,4.54,0.442,4.54,4.56,4.511,11111872.77,2463159.0,856.0,0.0,659.92,146,4.0,1541606.94,339561,35,1151906.96,253724,9,4.48,4.53,4.494,377370.46,83977,19,0.0,0.0,0.0,0.0,0,0
2015-12-21,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.55,4.55,4.45,4.6,4.45,4.45,-1.982,4.45,4.47,4.504,4831639.02,1072796.0,1275.0,0.0,13941.2,3064,9.0,439455.3,98754,58,42275.0,9500,5,4.47,4.51,4.476,124290.43,27767,41,0.0,0.0,0.0,0.0,0,0
2015-12-22,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.45,4.45,4.37,4.46,4.43,4.43,-0.449,4.43,4.44,4.399,4544349.62,1032979.0,1713.0,0.0,23188.95,5211,14.0,241488.16,54512,22,22150.0,5000,2,4.37,4.45,4.389,471958.12,107521,147,0.0,0.0,0.0,0.0,0,0
2015-12-23,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.47,4.47,4.38,4.5,4.39,4.39,-0.903,4.39,4.4,4.434,6353004.27,1432841.0,1314.0,0.0,18295.71,4093,27.0,719586.85,163915,37,18420.44,4196,5,4.39,4.47,4.45,185057.42,41582,28,0.0,0.0,0.0,0.0,0,0
2015-12-24,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.48,4.48,4.47,4.58,4.55,4.55,3.645,4.54,4.55,4.534,9759955.03,2152563.0,1463.0,0.0,616000.0,137500,56.0,77850.5,17110,9,63877.45,14039,6,4.51,4.58,4.54,596551.53,131398,96,0.0,0.0,0.0,0.0,0,0
2015-12-25,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.55,4.55,4.48,4.56,4.52,4.52,-0.659,4.51,4.52,4.521,1628873.86,360327.0,447.0,0.0,2074.8,456,7.0,31423.04,6952,8,4994.6,1105,3,4.51,4.53,4.521,18030.88,3988,11,0.0,0.0,0.0,0.0,0,0
2015-12-28,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.52,4.52,4.42,4.56,4.44,4.44,-1.77,4.44,4.45,4.465,6509130.33,1457676.0,1392.0,0.0,8719.08,1929,11.0,364390.8,82070,18,227683.2,51280,5,4.43,4.5,4.466,120088.03,26891,55,0.0,0.0,0.0,0.0,0,0
2015-12-29,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.44,4.44,4.37,4.46,4.41,4.41,-0.676,4.4,4.41,4.412,5343122.45,1211041.0,1350.0,0.0,32398.68,7297,18.0,190123.92,43112,21,14994.0,3400,2,4.4,4.45,4.424,46670.0,10550,29,0.0,0.0,0.0,0.0,0,0
2015-12-30,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.41,4.41,4.39,4.46,4.43,4.43,0.454,4.43,4.44,4.434,5993318.84,1351803.0,1096.0,0.0,13693.05,3105,10.0,446145.3,100710,25,65045.69,14683,3,4.41,4.45,4.428,470094.2,106154,43,0.0,0.0,0.0,0.0,0,0
2015-12-31,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.44,4.44,4.13,4.65,4.52,4.52,2.032,4.47,4.52,4.35,12208996.2,2806683.0,3025.0,0.0,11246.52,2533,7.0,1673213.6,370180,19,0.0,0,0,4.16,4.52,4.49,1539640.53,342902,93,0.0,0.0,0.0,0.0,0,0
2016-01-04,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.3,4.3,4.23,4.35,4.25,4.25,-5.973,4.25,4.26,4.276,7988445.56,1868413.0,2216.0,0.0,159676.2,37134,42.0,555194.5,130634,50,147445.25,34693,9,4.25,4.33,4.281,499492.54,116680,114,0.0,0.0,0.0,0.0,0,0
2016-01-05,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.27,4.27,4.07,4.28,4.08,4.08,-4.0,4.08,4.09,4.128,17371734.02,4208377.0,3371.0,0.0,23988.86,5618,14.0,2498041.2,612265,123,1745562.72,427834,27,4.08,4.23,4.149,230208.64,55486,78,0.0,0.0,0.0,0.0,0,0
2016-01-06,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.06,4.06,4.01,4.11,4.08,4.08,0.0,4.08,4.09,4.055,18319298.1,4517355.0,3748.0,0.0,46064.76,11346,49.0,484850.88,118836,45,69417.12,17014,5,4.02,4.11,4.052,1127809.17,278345,222,0.0,0.0,0.0,0.0,0,0
2016-01-07,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.03,4.03,4.02,4.16,4.13,4.13,1.225,4.13,4.14,4.079,18482169.25,4531312.0,3192.0,0.0,11517.74,2858,34.0,1500152.29,363233,62,223321.49,54073,7,4.03,4.15,4.073,528310.78,129704,103,0.0,0.0,0.0,0.0,0,0
2016-01-08,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.16,4.16,4.11,4.25,4.21,4.21,1.937,4.2,4.21,4.178,17796960.98,4259592.0,3288.0,0.0,41600.0,10000,9.0,512601.18,121758,23,4210.0,1000,1,4.13,4.24,4.19,1012922.64,241759,200,0.0,0.0,0.0,0.0,0,0
2016-01-11,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.18,4.18,4.14,4.27,4.23,4.23,0.475,4.2,4.23,4.212,10738606.03,2549525.0,2055.0,0.0,118946.08,28456,23.0,887779.71,209877,24,311095.35,73545,3,4.15,4.26,4.218,1272361.1,301663,153,0.0,0.0,0.0,0.0,0,0
2016-01-12,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.26,4.26,4.16,4.28,4.2,4.2,-0.709,4.2,4.21,4.223,14993968.36,3550699.0,2645.0,0.0,22347.96,5246,15.0,354870.6,84493,39,51584.4,12282,9,4.17,4.27,4.233,619461.39,146325,133,0.0,0.0,0.0,0.0,0,0
2016-01-13,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.23,4.23,4.18,4.29,4.2,4.2,0.0,4.2,4.21,4.225,21866868.97,5175321.0,2835.0,0.0,46314.27,10949,16.0,516528.6,122983,46,69959.4,16657,6,4.19,4.28,4.214,2079043.38,493334,387,0.0,0.0,0.0,0.0,0,0
2016-01-14,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.16,4.16,4.12,4.19,4.17,4.17,-0.714,4.15,4.17,4.154,10415768.79,2507194.0,2851.0,0.0,106425.28,25583,34.0,799985.31,191843,52,4174.17,1001,2,4.12,4.19,4.158,956145.34,229929,274,0.0,0.0,0.0,0.0,0,0
2016-01-15,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.18,4.18,4.11,4.19,4.14,4.14,-0.719,4.14,4.15,4.149,9557021.71,2303656.0,2135.0,0.0,38418.38,9191,13.0,1100014.56,265704,43,31244.58,7547,2,4.11,4.19,4.152,1218057.19,293366,209,0.0,0.0,0.0,0.0,0,0
2016-01-18,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.16,4.16,4.15,4.24,4.18,4.18,0.966,4.18,4.19,4.188,8456672.61,2019274.0,1286.0,0.0,65195.52,15672,19.0,333421.88,79766,33,0.0,0,0,4.15,4.23,4.172,506987.53,121526,72,0.0,0.0,0.0,0.0,0,0
2016-01-19,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.22,4.22,4.12,4.28,4.17,4.17,-0.239,4.17,4.18,4.215,9270092.7,2199338.0,1670.0,0.0,127009.34,30097,33.0,471760.44,113132,40,0.0,0,0,4.13,4.27,4.208,460375.67,109400,107,0.0,0.0,0.0,0.0,0,0
2016-01-20,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.12,4.12,4.0,4.15,4.01,4.01,-3.837,4.0,4.01,4.055,17541064.89,4326243.0,2726.0,0.0,61717.6,14980,23.0,1443555.89,359989,71,31887.52,7952,8,4.01,4.14,4.071,3239512.4,795753,333,0.0,0.0,0.0,0.0,0,0
2016-01-21,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.0,4.0,3.91,4.06,4.0,4.0,-0.249,3.99,4.0,3.998,10369531.59,2593477.0,2558.0,0.0,51100.0,12775,34.0,432864.0,108216,42,36680.0,9170,6,3.94,4.05,3.998,1016952.62,254394,337,0.0,0.0,0.0,0.0,0,0
2016-01-22,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.04,4.04,3.97,4.06,4.01,4.01,0.25,4.01,4.02,4.02,10341588.76,2572600.0,2113.0,0.0,79491.04,19676,26.0,403522.29,100629,49,133962.07,33407,3,3.98,4.05,4.025,911733.42,226533,178,0.0,0.0,0.0,0.0,0,0
2016-01-25,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.02,4.02,4.0,4.05,4.03,4.03,0.499,4.03,4.04,4.03,9836548.0,2440655.0,1891.0,0.0,27151.08,6754,16.0,1014028.6,251620,38,28669.42,7114,5,4.01,4.04,4.034,1247124.29,309191,222,0.0,0.0,0.0,0.0,0,0
2016-01-26,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.0,4.0,3.97,4.07,4.07,4.07,0.993,4.06,4.07,4.021,10975664.0,2729383.0,2610.0,0.0,81300.0,20325,26.0,300252.04,73772,37,0.0,0,0,3.98,4.07,4.015,1609851.44,400991,484,0.0,0.0,0.0,0.0,0,0
2016-01-27,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.08,4.08,4.04,4.18,4.17,4.17,2.457,4.15,4.17,4.132,22196465.62,5372454.0,2748.0,0.0,70465.68,17271,25.0,723886.98,173594,28,0.0,0,0,4.05,4.17,4.141,1950761.3,471082,228,0.0,0.0,0.0,0.0,0,0
2016-01-28,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.23,4.23,4.18,4.27,4.24,4.24,1.679,4.23,4.24,4.229,12575717.16,2973751.0,1801.0,0.0,61939.89,14643,43.0,550402.88,129812,22,36849.84,8691,1,4.18,4.27,4.229,2574497.62,608738,406,0.0,0.0,0.0,0.0,0,0
2016-01-29,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.25,4.25,4.25,4.4,4.39,4.39,3.538,4.38,4.39,4.343,22000492.79,5065848.0,2535.0,0.0,106721.75,25111,18.0,2195228.28,500052,42,10975.0,2500,1,4.26,4.4,4.338,2418589.03,557524,439,0.0,0.0,0.0,0.0,0,0
2016-02-01,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.35,4.35,4.21,4.44,4.27,4.27,-2.733,4.26,4.27,4.318,16775163.4,3885328.0,2748.0,0.0,9126.3,2098,18.0,401320.22,93986,32,142442.93,33359,13,4.21,4.44,4.331,3062119.75,707071,607,0.0,0.0,0.0,0.0,0,0
2016-02-02,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.27,4.27,4.18,4.33,4.19,4.19,-1.874,4.18,4.19,4.261,24203128.51,5680628.0,3200.0,0.0,14996.24,3512,16.0,572714.34,136686,48,37001.89,8831,4,4.19,4.32,4.261,2702161.06,634106,568,0.0,0.0,0.0,0.0,0,0
2016-02-03,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.14,4.14,4.11,4.18,4.17,4.17,-0.477,4.16,4.17,4.155,16261223.89,3914059.0,2928.0,0.0,82613.7,19955,43.0,741192.48,177744,35,125100.0,30000,3,4.12,4.18,4.152,3286719.13,791612,749,0.0,0.0,0.0,0.0,0,0
2016-02-04,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.24,4.24,4.2,4.32,4.29,4.29,2.878,4.29,4.31,4.244,11784208.34,2776474.0,1831.0,0.0,113538.72,26778,56.0,227520.15,53035,30,95667.0,22300,3,4.2,4.29,4.238,1592919.92,375838,339,0.0,0.0,0.0,0.0,0,0
2016-02-05,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.29,4.29,4.26,4.35,4.34,4.34,1.166,4.32,4.34,4.317,10234833.32,2370878.0,1407.0,0.0,1531.53,357,11.0,729653.82,168123,53,80962.7,18655,4,4.27,4.34,4.317,2125885.5,492479,355,0.0,0.0,0.0,0.0,0,0
2016-02-08,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.37,4.37,4.23,4.39,4.28,4.28,-1.382,4.28,4.29,4.306,10399923.92,2415309.0,1446.0,0.0,9683.92,2216,18.0,183402.28,42851,29,420304.56,98202,5,4.24,4.39,4.299,1999543.45,465162,326,0.0,0.0,0.0,0.0,0,0
2016-02-09,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.24,4.24,4.13,4.26,4.26,4.26,-0.467,4.25,4.26,4.199,9523703.61,2267822.0,1582.0,0.0,100411.68,23682,30.0,239578.14,56239,28,319500.0,75000,2,4.13,4.26,4.199,3678582.73,876104,584,0.0,0.0,0.0,0.0,0,0
2016-02-10,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.23,4.23,4.2,4.38,4.3,4.3,0.939,4.3,4.31,4.289,14447662.63,3368829.0,1925.0,0.0,13980.15,3305,8.0,368277.8,85646,29,1221.2,284,1,4.21,4.38,4.294,2962712.83,689910,438,0.0,0.0,0.0,0.0,0,0
2016-02-11,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.25,4.25,4.19,4.37,4.34,4.34,0.93,4.33,4.34,4.268,14404396.54,3375304.0,2137.0,0.0,57120.0,13440,17.0,483918.68,111502,29,22177.4,5110,4,4.2,4.37,4.263,2649775.9,621617,401,0.0,0.0,0.0,0.0,0,0
2016-02-12,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.34,4.34,4.33,4.47,4.39,4.39,1.152,4.39,4.41,4.392,11332473.09,2580018.0,1719.0,0.0,129996.02,29953,15.0,474124.39,108001,29,37315.0,8500,2,4.33,4.46,4.39,2514056.02,572663,479,0.0,0.0,0.0,0.0,0,0
2016-02-15,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.41,4.41,4.2,4.42,4.39,4.39,0.0,4.39,4.41,4.34,10160602.12,2341200.0,1889.0,0.0,30750.93,6973,19.0,379195.03,86377,22,14649.43,3337,3,4.22,4.42,4.348,2045250.69,470341,327,0.0,0.0,0.0,0.0,0,0
2016-02-16,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.39,4.39,4.33,4.43,4.34,4.34,-1.139,4.34,4.37,4.386,11172044.2,2547390.0,1408.0,0.0,83510.97,19023,21.0,526142.54,121231,24,32050.9,7385,2,4.34,4.43,4.384,2479461.14,565566,350,0.0,0.0,0.0,0.0,0,0
2016-02-17,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.32,4.32,4.32,4.46,4.39,4.39,1.152,4.39,4.4,4.395,11313825.82,2574068.0,1460.0,0.0,11676.96,2703,8.0,449154.07,102313,31,1317.0,300,2,4.33,4.46,4.399,2017674.33,458676,365,0.0,0.0,0.0,0.0,0,0
2016-02-18,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.4,4.4,4.36,4.49,4.46,4.46,1.595,4.44,4.46,4.434,14656006.03,3305114.0,2039.0,0.0,72340.4,16441,16.0,889386.44,199414,48,264562.74,59319,7,4.36,4.48,4.433,2098079.6,473263,402,0.0,0.0,0.0,0.0,0,0
2016-02-19,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.42,4.42,4.37,4.45,4.39,4.39,-1.57,4.39,4.4,4.394,5258796.43,1196817.0,1043.0,0.0,12358.32,2796,12.0,461318.76,105084,41,0.0,0,0,4.37,4.45,4.392,850411.11,193612,159,0.0,0.0,0.0,0.0,0,0
2016-02-22,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.46,4.46,4.42,4.47,4.44,4.44,1.139,4.44,4.45,4.447,6774112.73,1523234.0,864.0,0.0,71003.2,15920,20.0,268509.0,60475,30,0.0,0,0,4.42,4.46,4.447,895317.91,201325,88,0.0,0.0,0.0,0.0,0,0
2016-02-23,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.42,4.42,4.41,4.56,4.54,4.54,2.252,4.53,4.54,4.51,9426801.38,2090281.0,1501.0,0.0,29331.12,6636,17.0,475351.62,104703,32,56750.0,12500,6,4.44,4.55,4.52,744236.75,164648,88,0.0,0.0,0.0,0.0,0,0
2016-02-24,ENKAI,ENKA INSAAT,Z,MSPOT,MSPOTEQT,MSPOTEQTENKAI,0,1,1,0,0,4.53,4.53,4.46,4.6,4.56,4.56,0.441,4.54,4.56,4.55,15373640.21,3379128.0,2266.0,0.0,11488.08,2536,10.0,582398.64,127719,31,108008.16,23686,7,4.47,4.59,4.551,1022181.49,224582,182,0.0,0.0,0.0,0.0,0,0
