TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.54,0.0,0.52,0.54,0.52,0.0,4.0,0.49,0.52,0.537,5601.12,10436.0,11.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.52,0.52,0.51,0.52,0.51,0.0,-1.923,0.47,0.51,0.515,4920.88,9554.0,18.0,0.0,2513.68,4834,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.51,0.51,0.5,0.51,0.5,0.0,-1.961,0.49,0.5,0.5,3456.11,6910.0,11.0,0.0,56.61,111,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.49,0.49,0.49,0.5,0.5,0.0,0.0,0.5,0.51,0.5,4721.45,9444.0,12.0,0.0,26.95,55,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.51,0.5,9365.5,18731.0,7.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.52,0.52,0.51,0.52,0.51,0.0,2.0,0.5,0.51,0.51,1359.76,2664.0,16.0,0.0,58.24,112,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.51,0.0,0.5,0.51,0.5,0.0,-1.961,0.5,0.51,0.502,810.15,1615.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.52,0.0,0.5,0.52,0.52,0.0,4.0,0.5,0.52,0.502,1782.52,3551.0,6.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.52,0.52,0.52,0.52,0.52,0.0,0.0,0.51,0.52,0.52,3165.76,6088.0,7.0,0.0,1057.16,2033,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.52,0.52,0.49,0.52,0.49,0.49,-5.769,0.47,0.49,0.494,8327.91,16867.0,22.0,0.0,1051.44,2022,4.0,382.69,781,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.49,0.0,0.49,0.5,0.5,0.5,2.041,0.5,0.51,0.498,4414.5,8869.0,8.0,0.0,0.0,0,0.0,500.0,1000,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.51,0.51,0.51,0.51,0.51,0.0,2.0,0.5,0.51,0.51,1591.2,3120.0,8.0,0.0,51.0,100,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.51,0.51,0.5,0.51,0.51,0.0,0.0,0.5,0.51,0.51,1289.3,2530.0,6.0,0.0,1060.8,2080,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.51,0.51,0.51,0.51,0.51,0.51,0.0,0.5,0.51,0.51,5737.5,11250.0,19.0,0.0,756.33,1483,4.0,30.6,60,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.51,0.51,0.5,0.51,0.5,0.5,-1.961,0.49,0.5,0.506,2106.44,4162.0,11.0,0.0,1093.44,2144,4.0,55.5,111,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.47,0.5,0.5,637.0,1274.0,11.0,0.0,0.5,1,1.0,27.5,55,2,55.5,111,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.48,0.5,0.5,633.5,1267.0,5.0,0.0,27.5,55,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.49,0.5,0.5,1116.0,2232.0,7.0,0.0,586.0,1172,2.0,55.5,111,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.0,0.48,0.5,0.48,0.48,-4.0,0.46,0.48,0.49,3921.25,8003.0,12.0,0.0,0.0,0,0.0,1119.84,2333,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-11,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.48,0.48,0.48,0.49,0.48,0.0,0.0,0.48,0.49,0.48,6481.46,13503.0,12.0,0.0,504.0,1050,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-12,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.49,0.0,0.49,0.49,0.49,0.0,2.083,0.49,0.5,0.49,99.96,204.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-13,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.0,0.5,0.5,0.5,0.5,2.041,0.49,0.5,0.5,222.5,445.0,6.0,0.0,0.0,0,0.0,111.0,222,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-14,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.49,0.49,0.49,0.49,0.49,0.0,-2.0,0.49,0.5,0.49,357.7,730.0,4.0,0.0,54.39,111,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-15,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.0,0.5,0.5,0.5,0.5,2.041,0.5,0.51,0.5,1899.5,3799.0,6.0,0.0,0.0,0,0.0,100.0,200,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-18,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.5,0.51,0.51,0.0,2.0,0.5,0.51,0.5,759.55,1519.0,6.0,0.0,2.5,5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-19,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.51,0.0,0.5,0.51,0.5,0.0,-1.961,0.5,0.51,0.504,1082.5,2149.0,6.0,0.0,0.0,0,0.0,0.0,0,0,24.5,49,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-20,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.44,0.5,0.47,0.47,-6.0,0.46,0.47,0.46,6049.54,13148.0,29.0,0.0,75.5,151,3.0,56.87,121,2,213.85,455,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-21,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.0,0.48,0.5,0.48,0.0,2.128,0.48,0.49,0.497,596.0,1200.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.49,0.49,0.49,0.5,0.5,0.0,4.167,0.49,0.5,0.5,756.45,1513.0,11.0,0.0,2.45,5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.48,0.5,0.48,0.0,-4.0,0.47,0.48,0.484,1011.81,2092.0,10.0,0.0,2.5,5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-26,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.48,0.0,0.48,0.5,0.5,0.0,4.167,0.49,0.5,0.497,3.48,7.0,3.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.49,0.5,0.5,1495.0,2990.0,12.0,0.0,160.0,320,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.5,0.49,0.5,0.5,0.0,0.0,0.49,0.5,0.497,766.89,1544.0,10.0,0.0,500.0,1000,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.49,0.5,0.5,326.0,652.0,7.0,0.0,0.0,0,0.0,111.0,222,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-01,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.45,0.45,0.49,0.49,0.0,-2.0,0.48,0.49,0.46,1054.08,2292.0,13.0,0.0,720.0,1600,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.48,0.48,0.48,0.48,0.48,0.48,-2.041,0.48,0.49,0.48,410.88,856.0,7.0,0.0,71.52,149,3.0,51.36,107,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.48,0.0,0.48,0.48,0.48,0.48,0.0,0.47,0.48,0.48,617.76,1287.0,8.0,0.0,0.0,0,0.0,26.4,55,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.47,0.48,0.48,2103.84,4383.0,9.0,0.0,26.4,55,1.0,53.28,111,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.49,0.0,0.49,0.49,0.49,0.0,2.083,0.48,0.49,0.49,539.49,1101.0,8.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.49,0.49,0.47,0.49,0.47,0.47,-4.082,0.46,0.47,0.473,2895.51,6124.0,13.0,0.0,54.39,111,2.0,940.47,2001,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-09,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.47,0.0,0.47,0.47,0.47,0.0,0.0,0.46,0.47,0.47,314.43,669.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-10,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.47,0.47,0.46,0.47,0.46,0.0,-2.128,0.45,0.46,0.464,1046.03,2252.0,5.0,0.0,475.17,1011,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.46,0.46,0.45,0.46,0.45,0.45,-2.174,0.44,0.45,0.45,5136.24,11403.0,20.0,0.0,224.94,489,3.0,9.9,22,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.45,0.45,0.45,0.45,0.0,0.0,0.44,0.45,0.45,3091.95,6871.0,15.0,0.0,675.0,1500,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-15,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.43,0.0,0.43,0.43,0.43,0.43,-4.444,0.43,0.45,0.43,4681.84,10888.0,18.0,0.0,0.0,0,0.0,455.37,1059,3,372.38,866,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-16,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.42,0.42,0.42,0.46,0.45,0.45,4.651,0.44,0.45,0.435,942.5,2167.0,8.0,0.0,265.86,633,2.0,49.95,111,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-17,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.45,0.45,0.47,0.46,0.46,2.222,0.45,0.46,0.452,667.89,1478.0,10.0,0.0,45.0,100,1.0,51.06,111,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-18,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.46,0.46,0.45,0.46,0.45,0.0,-2.174,0.44,0.45,0.451,490.71,1088.0,10.0,0.0,51.06,111,2.0,0.0,0,0,2.7,6,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-19,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.0,0.45,0.45,0.45,0.45,0.0,0.44,0.45,0.45,1618.65,3597.0,8.0,0.0,0.0,0,0.0,99.9,222,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-22,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.0,0.45,0.45,0.45,0.45,0.0,0.44,0.45,0.45,2170.8,4824.0,11.0,0.0,0.0,0,0.0,149.85,333,1,99.9,222,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-23,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.46,0.0,0.45,0.46,0.45,0.45,0.0,0.45,0.46,0.46,2487.02,5407.0,7.0,0.0,0.0,0,0.0,9.0,20,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-24,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.0,0.45,0.45,0.45,0.0,0.0,0.44,0.45,0.45,813.6,1808.0,5.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-25,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.45,0.45,0.45,0.45,0.0,0.0,0.44,0.45,0.45,1551.15,3447.0,9.0,0.0,499.95,1111,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-26,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.45,0.45,0.45,0.45,0.45,0.0,0.0,0.42,0.45,0.45,1053.9,2342.0,9.0,0.0,103.95,231,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-29,KRTEK,KARSU TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTKRTEK,0,0,0,0,0,0.46,0.0,0.45,0.46,0.45,0.45,0.0,0.44,0.45,0.455,2993.75,6578.0,12.0,0.0,0.0,0,0.0,265.95,591,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
