TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-06-24,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.32,24.32,24.12,24.4,24.22,24.22,-0.493,24.2,24.22,24.247,8446155.2,348331.0,1531.0,0.0,29719.04,1222,17.0,237331.78,9799,32,46042.22,1901,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-25,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.2,24.2,24.14,24.6,24.3,24.3,0.33,24.22,24.3,24.247,5171254.66,213272.0,1483.0,0.0,39107.2,1616,24.0,136906.2,5634,26,131900.4,5428,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-28,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.3,24.3,24.14,24.3,24.18,24.18,-0.494,24.18,24.2,24.178,8670637.14,358621.0,1194.0,0.0,32489.1,1337,29.0,107866.98,4461,8,601380.78,24871,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-29,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.24,24.24,24.12,24.3,24.24,24.24,0.248,24.2,24.24,24.191,3662506.68,151397.0,943.0,0.0,72477.6,2990,31.0,51510.0,2125,5,24.24,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-06-30,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.22,24.22,24.16,24.4,24.26,24.26,0.083,24.24,24.26,24.231,5034620.98,207773.0,826.0,0.0,6708.94,277,9.0,97889.1,4035,4,500750.66,20641,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-01,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.26,24.26,24.24,24.44,24.26,24.26,0.0,24.24,24.26,24.302,3144134.9,129379.0,773.0,0.0,6938.36,286,16.0,24939.28,1028,3,54512.22,2247,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-02,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.26,24.26,24.22,24.4,24.28,24.28,0.082,24.28,24.3,24.251,4328102.06,178473.0,566.0,0.0,30737.42,1267,22.0,63735.0,2625,12,87019.52,3584,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-05,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.26,24.26,24.2,24.48,24.38,24.38,0.412,24.38,24.4,24.335,6923724.92,284517.0,1027.0,0.0,26370.62,1087,16.0,168222.0,6900,5,148961.8,6110,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-06,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.38,24.38,24.26,24.62,24.36,0.0,-0.082,24.36,24.38,24.355,12014810.9,493328.0,1258.0,0.0,5485.5,225,6.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-07,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.36,24.36,24.32,24.54,24.44,24.44,0.328,24.44,24.46,24.395,6079418.42,249206.0,831.0,0.0,23848.44,979,7.0,200285.8,8195,10,682975.8,27945,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-08,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.44,24.44,24.34,24.68,24.58,24.58,0.573,24.58,24.62,24.484,6964161.98,284442.0,1076.0,0.0,37393.2,1530,18.0,76837.08,3126,5,573967.58,23351,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-09,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.58,24.58,24.58,24.7,24.64,24.64,0.244,24.62,24.64,24.619,4550365.56,184835.0,827.0,0.0,40384.94,1643,22.0,2833.6,115,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-12,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.66,24.66,24.56,24.78,24.56,24.56,-0.325,24.56,24.58,24.649,7388415.56,299748.0,982.0,0.0,24388.74,989,22.0,49120.0,2000,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-13,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.52,24.52,24.48,24.68,24.5,24.5,-0.244,24.5,24.52,24.522,3477519.48,141812.0,590.0,0.0,62207.24,2537,11.0,121887.5,4975,3,52430.0,2140,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-14,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.52,24.52,24.46,24.82,24.8,24.8,1.224,24.8,24.82,24.635,8760063.36,355600.0,1082.0,0.0,8434.88,344,11.0,1488.0,60,1,744.0,30,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-16,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.84,24.84,24.82,25.14,24.96,24.96,0.645,24.96,24.98,24.946,9928367.44,397999.0,1197.0,0.0,140693.76,5664,46.0,69438.72,2782,12,38064.0,1525,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-19,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.9,24.9,24.88,24.98,24.94,0.0,-0.08,24.88,24.9,24.914,650815.2,26122.0,207.0,0.0,12176.1,489,8.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-26,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.94,24.94,24.8,24.98,24.94,24.94,0.0,24.8,24.94,24.869,5789958.42,232819.0,630.0,0.0,20450.8,820,16.0,502715.58,20157,30,149.64,6,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-27,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.9,24.9,24.76,24.92,24.88,24.88,-0.241,24.88,24.9,24.858,4868415.0,195851.0,408.0,0.0,130650.3,5247,10.0,491504.4,19755,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-28,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.88,24.88,24.8,24.88,24.8,24.8,-0.322,24.8,24.82,24.826,4596326.62,185141.0,483.0,0.0,62249.76,2502,14.0,205964.0,8305,5,3720.0,150,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-29,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.76,24.76,24.76,24.98,24.82,24.82,0.081,24.82,24.84,24.843,5518324.72,222132.0,592.0,0.0,53035.92,2142,7.0,206006.0,8300,15,12434.82,501,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-07-30,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.82,24.82,24.78,25.0,24.86,24.86,0.161,24.86,24.88,24.857,7109923.82,286031.0,515.0,0.0,23504.54,947,10.0,328773.5,13225,6,47234.0,1900,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-02,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.86,24.86,24.72,25.1,24.74,24.74,-0.483,24.72,24.74,24.868,6495958.18,261214.0,827.0,0.0,27221.7,1095,21.0,14844.0,600,7,32087.78,1297,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-03,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.6,24.6,23.82,24.72,24.0,24.0,-2.991,24.0,24.04,24.073,7726372.8,320952.0,1531.0,0.0,14120.4,574,16.0,59616.0,2484,11,242808.0,10117,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-04,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.92,23.92,23.62,24.0,23.66,23.66,-1.417,23.64,23.66,23.726,2837746.44,119605.0,909.0,0.0,11457.68,479,14.0,8541.26,361,7,236.6,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-05,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.64,23.64,23.2,23.76,23.42,23.42,-1.014,23.42,23.44,23.382,3716681.98,158957.0,1023.0,0.0,8321.28,352,10.0,30118.12,1286,12,26347.5,1125,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-06,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.5,23.5,23.3,24.2,23.92,23.92,2.135,23.9,23.92,23.875,6909892.54,289420.0,1419.0,0.0,15275.0,650,15.0,13419.12,561,4,23920.0,1000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-09,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.9,23.9,23.8,24.16,23.96,23.96,0.167,23.92,23.96,23.959,2419253.6,100973.0,626.0,0.0,74544.1,3119,12.0,52113.0,2175,5,27554.0,1150,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-10,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.0,24.0,23.74,24.02,23.96,23.96,0.0,23.94,23.96,23.915,1994550.94,83403.0,567.0,0.0,20736.0,864,13.0,17562.68,733,5,146275.8,6105,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-11,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.76,23.76,23.74,24.4,23.86,23.86,-0.417,23.86,23.88,24.066,5277140.2,219275.0,950.0,0.0,4538.16,191,8.0,11047.18,463,5,5965.0,250,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-12,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.6,23.6,23.6,23.94,23.7,23.7,-0.671,23.7,23.76,23.823,1825139.84,76611.0,469.0,0.0,3681.6,156,10.0,237000.0,10000,5,711.0,30,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-13,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.7,23.7,23.7,24.04,24.02,24.02,1.35,23.96,24.02,23.907,1851365.28,77440.0,358.0,0.0,1256.1,53,4.0,24020.0,1000,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-16,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.0,24.0,23.98,24.14,24.04,24.04,0.083,24.04,24.06,24.071,2115170.08,87872.0,459.0,0.0,9192.0,383,16.0,4086.8,170,4,961.6,40,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-17,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.08,24.08,24.02,24.3,24.02,24.02,-0.083,24.02,24.08,24.169,4435787.76,183531.0,805.0,0.0,24682.0,1025,16.0,163336.0,6800,19,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-18,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.02,24.02,24.0,24.1,24.0,24.0,-0.083,23.98,24.0,24.03,1787099.12,74371.0,357.0,0.0,6245.2,260,6.0,71976.0,2999,5,117312.0,4888,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-19,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.0,24.0,23.78,24.04,23.82,23.82,-0.75,23.82,23.84,23.832,1909301.28,80116.0,617.0,0.0,4080.0,170,2.0,295463.28,12404,11,23820.0,1000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-20,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.82,23.82,23.68,23.88,23.7,23.7,-0.504,23.68,23.7,23.729,2808358.06,118351.0,372.0,0.0,7026.9,295,10.0,5332.5,225,2,23.7,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-23,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.7,23.7,23.6,23.74,23.7,23.7,0.0,23.64,23.7,23.679,1530276.94,64627.0,359.0,0.0,15428.7,651,18.0,1872.3,79,2,1682.7,71,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-24,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.7,23.7,23.54,23.88,23.62,23.62,-0.338,23.62,23.7,23.652,3340677.7,141241.0,655.0,0.0,18106.8,764,15.0,32926.28,1394,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-25,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.62,23.62,23.6,24.1,23.88,23.88,1.101,23.76,23.88,23.781,1585258.84,66660.0,568.0,0.0,307.06,13,3.0,64476.0,2700,13,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-26,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.76,23.76,23.7,23.92,23.76,0.0,-0.503,23.74,23.76,23.798,1340205.16,56315.0,361.0,0.0,784.08,33,5.0,0.0,0,0,118800.0,5000,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-27,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.64,23.64,23.58,23.92,23.72,23.72,-0.168,23.72,23.74,23.736,831629.36,35036.0,283.0,0.0,756.48,32,6.0,308.36,13,2,13520.4,570,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-31,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.72,23.72,23.64,23.76,23.64,23.64,-0.337,23.64,23.68,23.692,2049537.54,86509.0,334.0,0.0,19711.32,831,20.0,346184.16,14644,13,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-01,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.64,23.64,23.52,23.76,23.64,23.64,0.0,23.64,23.66,23.677,1776795.7,75042.0,432.0,0.0,24798.36,1049,13.0,108271.2,4580,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-02,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.66,23.66,23.64,23.68,23.68,23.68,0.169,23.64,23.68,23.654,727081.32,30738.0,293.0,0.0,69418.44,2934,6.0,6038.4,255,5,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-03,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.64,23.64,23.62,23.72,23.64,23.64,-0.169,23.62,23.64,23.65,1244357.24,52616.0,293.0,0.0,17635.44,746,5.0,472.8,20,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-06,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.64,23.64,23.5,23.68,23.5,23.5,-0.592,23.5,23.6,23.585,3237642.82,137278.0,367.0,0.0,9526.92,403,9.0,802478.0,34148,30,29539.5,1257,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-07,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.58,23.58,23.52,23.64,23.52,23.52,0.085,23.52,23.54,23.561,1457278.36,61850.0,287.0,0.0,17024.76,722,16.0,7620.48,324,2,12936.0,550,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-08,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.54,23.54,23.52,23.64,23.52,23.52,0.0,23.52,23.54,23.561,1582231.0,67156.0,313.0,0.0,3648.7,155,9.0,235.2,10,1,67596.48,2874,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-09,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.52,23.52,23.48,23.62,23.48,23.48,-0.17,23.48,23.54,23.51,1792116.48,76229.0,795.0,0.0,4257.12,181,6.0,502472.0,21400,8,42264.0,1800,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-10,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,23.52,23.52,23.52,25.82,24.36,24.36,3.748,24.34,24.36,25.03,48648882.48,1943623.0,7420.0,0.0,55742.4,2370,9.0,79949.52,3282,22,39438.84,1619,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-13,OYYAT,OYAK YATIRIM MENKUL,Z,MSPOT,MSPOTEQT,MSPOTEQTOYYAT,0,0,0,0,0,24.0,24.0,23.84,24.74,23.92,23.92,-1.806,23.92,23.96,24.29,17579962.4,723766.0,1693.0,0.0,124368.0,5182,51.0,478400.0,20000,10,285772.24,11947,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
