TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-03-15,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.39,1.39,1.34,1.44,1.39,1.39,0.725,1.39,1.4,1.384,5562291.66,4019907.0,2497.0,0.0,53509.44,38496,28.0,31268.05,22495,9,17773.93,12787,3,1.35,1.43,1.389,984616.78,708635,353,0.0,0.0,0.0,0.0,0,0
2017-03-16,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.41,1.41,1.38,1.47,1.41,1.41,1.439,1.41,1.42,1.424,4506985.46,3164155.0,1669.0,0.0,8032.77,5697,6.0,8464.23,6003,6,0.0,0,0,1.4,1.46,1.43,1036941.89,725091,285,0.0,0.0,0.0,0.0,0,0
2017-03-17,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.42,1.42,1.41,1.53,1.43,1.43,1.418,1.43,1.44,1.462,11744876.67,8031186.0,3893.0,0.0,4322.48,3044,4.0,121264.0,84800,15,57210.01,40007,17,1.42,1.52,1.466,1309901.38,893485,434,0.0,0.0,0.0,0.0,0,0
2017-03-20,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.44,1.44,1.41,1.49,1.42,1.42,-0.699,1.41,1.42,1.438,4552851.19,3167055.0,1572.0,0.0,2508.48,1742,5.0,29520.38,20789,9,21602.46,15213,6,1.42,1.48,1.447,730130.75,504678,256,0.0,0.0,0.0,0.0,0,0
2017-03-21,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.42,1.42,1.37,1.42,1.37,1.37,-3.521,1.37,1.38,1.388,3185747.1,2294970.0,1404.0,0.0,31268.4,22020,7.0,84146.77,61421,44,27187.65,19845,7,1.38,1.41,1.393,485007.06,348118,225,0.0,0.0,0.0,0.0,0,0
2017-03-22,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.37,1.37,1.34,1.37,1.36,1.36,-0.73,1.35,1.36,1.356,1444235.54,1065018.0,814.0,0.0,7336.35,5355,10.0,36403.12,26767,15,544.0,400,4,1.35,1.36,1.358,137269.12,101117,64,0.0,0.0,0.0,0.0,0,0
2017-03-23,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.36,1.36,1.32,1.37,1.34,1.34,-1.471,1.33,1.34,1.341,1567939.04,1168867.0,782.0,0.0,22264.56,16371,7.0,8080.2,6030,13,22802.78,17017,7,1.33,1.35,1.34,67000.0,50000,15,0.0,0.0,0.0,0.0,0,0
2017-03-24,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.34,1.34,1.33,1.43,1.4,1.4,4.478,1.4,1.41,1.379,3681787.76,2670253.0,1798.0,0.0,205.02,153,3.0,22110.2,15793,9,280.0,200,1,1.34,1.42,1.38,783789.27,567847,178,0.0,0.0,0.0,0.0,0,0
2017-03-27,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.41,1.41,1.39,1.47,1.42,1.42,1.429,1.41,1.42,1.435,2741534.14,1910173.0,987.0,0.0,3964.92,2812,7.0,48324.02,34031,21,78973.3,55615,7,1.41,1.47,1.441,366184.4,254080,100,0.0,0.0,0.0,0.0,0,0
2017-03-28,EMKEL,EMEK ELEKTRIK,N,MSPOT,MSPOTEQT,MSPOTEQTEMKEL,0,0,0,0,0,1.43,1.43,1.39,1.43,1.39,1.39,-2.113,1.39,1.4,1.407,1092367.45,776171.0,529.0,0.0,10010.0,7000,6.0,10425.0,7500,3,5.56,4,1,1.4,1.42,1.411,89755.61,63621,65,0.0,0.0,0.0,0.0,0,0
