TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-12-26,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.65,7.65,7.55,7.69,7.66,7.66,0.131,7.65,7.66,7.627,105900.81,13885.0,140.0,0.0,765.0,100,1.0,3830.0,500,7,0.0,0,0,7.64,7.65,7.649,12467.69,1630,12,0.0,0.0,0.0,0.0,0,0
2018-12-27,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.69,7.69,7.56,7.69,7.65,7.65,-0.131,7.65,7.67,7.632,478128.9,62647.0,276.0,0.0,38.45,5,1.0,5752.8,752,4,3442.5,450,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-12-28,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.69,7.69,7.58,7.69,7.59,7.59,-0.784,7.59,7.65,7.635,147088.35,19264.0,158.0,0.0,15.38,2,2.0,6846.18,902,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-12-31,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.64,7.64,7.57,7.67,7.67,7.67,1.054,7.6,7.67,7.613,197120.97,25893.0,265.0,0.0,38.2,5,1.0,40160.12,5236,22,76.7,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-01-02,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.66,7.66,7.54,7.68,7.58,7.58,-1.173,7.58,7.6,7.574,266639.93,35203.0,229.0,0.0,1654.56,216,4.0,4214.48,556,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-01-03,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.58,7.58,7.49,7.77,7.6,7.6,0.264,7.58,7.6,7.57,379876.21,50180.0,469.0,0.0,917.18,121,2.0,6710.8,883,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-01-04,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.6,7.6,7.59,7.65,7.63,7.63,0.395,7.61,7.63,7.612,84155.99,11056.0,111.0,0.0,228.0,30,1.0,5264.7,690,8,7.63,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-01-07,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.64,7.64,7.57,8.19,7.86,7.86,3.014,7.8,7.86,7.894,701160.2,88827.0,600.0,0.0,802.2,105,1.0,3930.0,500,6,0.0,0,0,7.85,8.08,7.912,30699.7,3880,23,0.0,0.0,0.0,0.0,0,0
2019-01-08,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.88,7.88,7.67,7.92,7.74,7.74,-1.527,7.72,7.74,7.725,196144.68,25392.0,190.0,0.0,15.76,2,1.0,4295.7,555,6,7740.0,1000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-01-09,AVISA,AVIVASA EMEKLILIK HAYAT,Z,MSPOT,MSPOTEQT,MSPOTEQTAVISA,0,0,0,0,0,7.74,7.74,7.64,7.75,7.71,7.71,-0.388,7.71,7.72,7.679,224750.85,29267.0,288.0,0.0,1664.1,215,5.0,7956.72,1032,6,292.98,38,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
