TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-05-28,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.4,5.4,5.39,5.58,5.5,5.5,2.804,5.49,5.5,5.48,10394284.84,1896635.0,2230.0,0.0,58860.0,10900,14.0,209110.0,38020,32,22649.0,4118,21,5.43,5.51,5.49,42545.0,7750,11,0.0,0.0,0.0,0.0,0,0
2018-05-29,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.52,5.52,5.44,5.62,5.5,5.5,0.0,5.49,5.5,5.508,9270218.85,1683095.0,2146.0,0.0,39644.64,7182,11.0,211596.0,38472,28,34628.0,6296,9,5.46,5.51,5.484,98753.76,18008,24,0.0,0.0,0.0,0.0,0,0
2018-05-30,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.5,5.5,5.45,5.57,5.45,5.45,-0.909,5.45,5.46,5.514,6254080.06,1134291.0,1222.0,0.0,2376.0,432,4.0,65836.0,12080,15,11346.9,2082,5,5.5,5.54,5.52,27600.0,5000,7,0.0,0.0,0.0,0.0,0,0
2018-05-31,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.49,5.49,5.17,5.49,5.22,5.22,-4.22,5.22,5.27,5.339,3789799.33,709813.0,1557.0,0.0,68646.96,12504,8.0,68528.16,13128,20,27138.78,5199,7,5.28,5.39,5.35,21459.29,4011,10,0.0,0.0,0.0,0.0,0,0
2018-06-01,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.26,5.26,5.05,5.28,5.28,5.28,1.149,5.27,5.28,5.189,2934816.21,565575.0,1102.0,0.0,1961.98,373,5.0,42873.6,8120,11,39108.96,7407,15,5.1,5.23,5.166,33580.76,6500,16,0.0,0.0,0.0,0.0,0,0
2018-06-04,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.27,5.27,5.27,5.58,5.52,5.52,4.545,5.5,5.52,5.481,13257779.41,2418979.0,3472.0,0.0,5275.27,1001,3.0,185764.56,33653,24,109296.0,19800,8,5.46,5.58,5.539,238195.55,43001,58,0.0,0.0,0.0,0.0,0,0
2018-06-05,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.53,5.53,5.47,5.71,5.49,5.49,-0.543,5.48,5.49,5.589,21250511.73,3802071.0,3995.0,0.0,11137.42,2014,6.0,109316.88,19912,19,158545.71,28879,16,5.55,5.67,5.583,121940.53,21841,50,0.0,0.0,0.0,0.0,0,0
2018-06-06,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.48,5.48,5.24,5.48,5.29,5.29,-3.643,5.28,5.29,5.347,4242679.76,793399.0,1318.0,0.0,28753.56,5247,13.0,80730.69,15261,29,67325.83,12727,17,5.32,5.41,5.371,107417.3,20000,26,0.0,0.0,0.0,0.0,0,0
2018-06-07,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.3,5.3,5.25,5.44,5.32,5.32,0.567,5.32,5.34,5.372,3781114.15,703802.0,1144.0,0.0,53.0,10,1.0,62291.88,11709,16,2660.0,500,1,5.43,5.43,5.43,10240.98,1886,12,0.0,0.0,0.0,0.0,0,0
2018-06-08,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.34,5.34,5.3,5.41,5.38,5.38,1.128,5.38,5.39,5.353,1712494.45,319913.0,508.0,0.0,5457.48,1022,2.0,27454.14,5103,10,50512.82,9389,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-11,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.38,5.38,5.29,5.42,5.33,5.33,-0.929,5.32,5.33,5.341,1341596.35,251198.0,512.0,0.0,36766.92,6834,8.0,43173.0,8100,9,10654.67,1999,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-12,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.38,5.38,5.22,5.41,5.34,5.34,0.188,5.34,5.37,5.355,2635622.78,492140.0,1816.0,0.0,21520.0,4000,6.0,19587.12,3668,13,8891.1,1665,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-13,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.3,0.0,5.06,5.37,5.09,5.09,-4.682,5.08,5.09,5.226,2354440.3,450548.0,864.0,0.0,0.0,0,0.0,68516.49,13461,34,921.29,181,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-14,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.08,5.08,4.99,5.12,5.12,5.12,0.589,5.11,5.12,5.037,779473.23,154738.0,556.0,0.0,8966.2,1765,9.0,36864.0,7200,19,10792.96,2108,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-18,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.12,5.12,4.82,5.12,4.82,4.82,-5.859,4.81,4.82,4.955,1819496.37,367228.0,655.0,0.0,2954.24,577,6.0,13259.82,2751,10,90712.4,18820,20,5.08,5.09,5.085,12712.5,2500,4,0.0,0.0,0.0,0.0,0,0
2018-06-19,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,4.82,4.82,4.54,4.82,4.67,4.67,-3.112,4.66,4.67,4.68,2417366.63,516536.0,1288.0,0.0,28.92,6,3.0,27132.7,5810,12,8639.5,1850,4,4.73,4.73,4.73,2365.0,500,1,0.0,0.0,0.0,0.0,0,0
2018-06-20,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,4.7,4.7,4.62,4.71,4.68,4.68,0.214,4.67,4.68,4.68,685731.4,146531.0,347.0,0.0,25892.3,5509,9.0,12083.76,2582,6,5456.88,1166,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-21,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,4.67,4.67,4.52,4.85,4.54,4.54,-2.991,4.53,4.54,4.585,2360233.07,514745.0,1013.0,0.0,1457.04,312,7.0,10732.56,2364,7,4553.62,1003,4,4.55,4.77,4.579,10302.5,2250,8,0.0,0.0,0.0,0.0,0,0
2018-06-22,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,4.54,4.54,4.51,4.7,4.58,4.58,0.881,4.57,4.58,4.597,2450941.34,533147.0,930.0,0.0,8707.72,1918,10.0,17449.8,3810,8,12595.0,2750,4,4.69,4.69,4.69,4.69,1,1,0.0,0.0,0.0,0.0,0,0
2018-06-25,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,4.7,4.7,4.48,4.72,4.5,4.5,-1.747,4.49,4.5,4.586,1609471.63,350936.0,681.0,0.0,53330.9,11347,19.0,19125.0,4250,12,45.0,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-26,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,4.58,4.58,4.53,4.72,4.67,4.67,3.778,4.64,4.67,4.641,2926554.77,630616.0,1368.0,0.0,23197.7,5065,9.0,23443.4,5020,7,11908.5,2550,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-06-27,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,4.7,4.7,4.7,5.08,5.05,5.05,8.137,5.05,5.06,4.846,3588788.84,740623.0,1883.0,0.0,4700.0,1000,3.0,93874.45,18589,15,20.2,4,1,5.0,5.07,5.033,15603.0,3100,23,0.0,0.0,0.0,0.0,0,0
2018-06-28,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.05,5.05,4.96,5.27,5.24,5.24,3.762,5.24,5.25,5.174,4203781.99,812538.0,3621.0,0.0,25250.0,5000,11.0,35149.92,6708,6,54234.0,10350,10,5.07,5.27,5.175,97032.77,18751,144,0.0,0.0,0.0,0.0,0,0
2018-06-29,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.26,5.26,5.2,5.34,5.26,5.26,0.382,5.25,5.26,5.266,2198163.98,417429.0,1141.0,0.0,51295.52,9752,5.0,22355.0,4250,6,1399.16,266,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-02,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.3,5.3,5.08,5.3,5.09,5.09,-3.232,5.09,5.11,5.165,1515004.78,293344.0,810.0,0.0,48786.5,9205,7.0,69096.75,13575,17,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-03,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.09,5.09,4.98,5.14,5.11,5.11,0.393,5.11,5.12,5.047,1576682.5,312388.0,916.0,0.0,15779.0,3100,4.0,29321.18,5738,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-04,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.12,5.12,5.1,5.32,5.21,5.21,1.957,5.21,5.22,5.198,2273351.54,437312.0,1174.0,0.0,522.24,102,1.0,64744.67,12427,13,15603.95,2995,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-05,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.26,5.26,5.26,5.57,5.55,5.55,6.526,5.55,5.56,5.471,12258458.32,2240718.0,4772.0,0.0,46398.46,8821,14.0,98812.2,17804,19,76379.1,13762,13,5.36,5.56,5.462,441778.44,80885,130,0.0,0.0,0.0,0.0,0,0
2018-07-06,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.58,5.58,5.49,5.99,5.65,5.65,1.802,5.65,5.69,5.677,22853196.89,4025791.0,11598.0,0.0,104518.98,18731,19.0,313247.3,55442,47,25961.75,4595,7,5.51,5.99,5.72,956097.46,167140,530,0.0,0.0,0.0,0.0,0,0
2018-07-09,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.71,5.71,5.58,5.84,5.6,5.6,-0.885,5.6,5.63,5.696,5965048.9,1047310.0,2927.0,0.0,1964.24,344,10.0,93749.6,16741,20,0.0,0,0,5.6,5.83,5.687,490619.58,86273,166,0.0,0.0,0.0,0.0,0,0
2018-07-10,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.46,5.46,5.42,5.58,5.54,5.54,-1.071,5.54,5.55,5.485,3548792.86,646957.0,1311.0,0.0,18291.0,3350,17.0,38813.24,7006,7,11113.24,2006,2,5.56,5.56,5.56,31436.24,5654,74,0.0,0.0,0.0,0.0,0,0
2018-07-11,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.55,5.55,5.02,5.56,5.15,5.15,-7.04,5.12,5.15,5.368,3457758.96,644183.0,1467.0,0.0,71345.25,12855,10.0,15547.85,3019,5,19080.75,3705,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-12,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.11,5.11,4.86,5.25,5.07,5.07,-1.553,5.07,5.08,5.048,3599290.54,713078.0,3103.0,0.0,38217.69,7479,16.0,13942.5,2750,6,1302.99,257,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-13,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.14,5.14,5.04,5.34,5.32,5.32,4.931,5.32,5.33,5.199,2716002.25,522426.0,3792.0,0.0,6301.64,1226,5.0,40549.04,7622,13,7517.16,1413,5,5.1,5.33,5.159,86924.5,16850,17,0.0,0.0,0.0,0.0,0,0
2018-07-16,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.37,5.37,5.27,5.53,5.39,5.39,1.316,5.39,5.4,5.418,2671718.3,493146.0,3483.0,0.0,5423.7,1010,6.0,16170.0,3000,3,104716.92,19428,3,5.47,5.49,5.473,43233.0,7900,8,0.0,0.0,0.0,0.0,0,0
2018-07-17,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.42,5.42,5.41,5.66,5.6,5.6,3.896,5.6,5.62,5.554,4553756.72,819851.0,4171.0,0.0,11365.74,2097,8.0,82152.0,14670,12,8663.2,1547,4,5.44,5.51,5.485,65829.88,12002,10,0.0,0.0,0.0,0.0,0,0
2018-07-18,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.61,5.61,5.5,5.69,5.53,5.53,-1.25,5.53,5.57,5.577,2140312.37,383771.0,2083.0,0.0,11220.0,2000,5.0,92627.5,16750,36,16590.0,3000,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-19,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.54,5.54,5.5,5.64,5.55,5.55,0.362,5.55,5.56,5.561,2549608.73,458495.0,1151.0,0.0,4415.38,797,7.0,12903.75,2325,4,0.0,0,0,5.6,5.6,5.6,42627.2,7612,26,0.0,0.0,0.0,0.0,0,0
2018-07-20,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.58,5.58,5.53,5.85,5.8,5.8,4.505,5.79,5.8,5.695,8408801.28,1476563.0,4250.0,0.0,881.64,158,6.0,135743.2,23404,21,152917.0,26365,21,5.64,5.82,5.726,213307.23,37253,126,0.0,0.0,0.0,0.0,0,0
2018-07-23,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.84,5.84,5.77,5.99,5.9,5.9,1.724,5.9,5.92,5.916,5917687.06,1000324.0,1948.0,0.0,87635.04,15006,17.0,45070.1,7639,14,59590.0,10100,13,5.93,5.96,5.95,176348.51,29636,23,0.0,0.0,0.0,0.0,0,0
2018-07-24,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.91,5.91,5.66,5.92,5.77,5.77,-2.203,5.77,5.8,5.799,5107120.93,880759.0,2547.0,0.0,4249.29,719,7.0,63204.58,10954,14,0.0,0,0,5.75,5.85,5.785,49170.0,8500,8,0.0,0.0,0.0,0.0,0,0
2018-07-25,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,5.8,5.8,5.8,5.97,5.96,5.96,3.293,5.96,5.97,5.917,3658831.22,618350.0,1239.0,0.0,8758.0,1510,5.0,93679.28,15718,20,40933.28,6868,4,5.88,5.95,5.939,77210.0,13000,13,0.0,0.0,0.0,0.0,0,0
2018-07-26,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.08,6.08,6.01,6.4,6.08,6.08,2.013,6.08,6.09,6.199,25311712.88,4083030.0,8202.0,0.0,522393.6,85920,81.0,72090.56,11857,19,78030.72,12834,7,6.17,6.37,6.271,585790.13,93411,129,0.0,0.0,0.0,0.0,0,0
2018-07-27,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.13,6.13,6.11,6.28,6.24,6.24,2.632,6.24,6.25,6.195,5472698.01,883354.0,2437.0,0.0,36663.53,5981,23.0,88851.36,14239,14,21840.0,3500,5,6.14,6.27,6.202,74425.0,12000,25,0.0,0.0,0.0,0.0,0,0
2018-07-30,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.27,6.27,6.03,6.44,6.1,6.1,-2.244,6.1,6.11,6.255,7454778.78,1191833.0,2922.0,0.0,17618.7,2810,10.0,202257.7,33157,40,79788.0,13080,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-07-31,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.12,6.12,5.99,6.31,6.21,6.21,1.803,6.2,6.21,6.187,5971456.9,965158.0,2025.0,0.0,28207.08,4609,12.0,75116.16,12096,10,9668.97,1557,6,6.24,6.3,6.265,92387.26,14746,141,0.0,0.0,0.0,0.0,0,0
2018-08-01,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.23,6.23,6.15,6.29,6.19,6.19,-0.322,6.19,6.2,6.207,2622305.47,422459.0,866.0,0.0,355.11,57,3.0,6258.09,1011,3,1306.09,211,1,6.29,6.29,6.29,6290.0,1000,1,0.0,0.0,0.0,0.0,0,0
2018-08-02,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.05,6.05,5.98,6.14,6.08,6.08,-1.777,6.07,6.08,6.046,4451949.19,736356.0,1361.0,0.0,9897.8,1636,18.0,22496.0,3700,12,1033.6,170,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-08-03,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.09,6.09,6.08,6.35,6.25,6.25,2.796,6.24,6.25,6.231,5976210.0,959083.0,1560.0,0.0,1522.5,250,2.0,176350.0,28216,25,0.0,0,0,6.1,6.1,6.1,61000.0,10000,2,0.0,0.0,0.0,0.0,0,0
2018-08-06,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.25,6.25,6.24,6.44,6.43,6.43,2.88,6.43,6.44,6.362,6194045.63,973624.0,5032.0,0.0,10862.5,1738,16.0,38644.3,6010,15,14840.44,2308,3,6.32,6.41,6.376,232313.33,36433,96,0.0,0.0,0.0,0.0,0,0
2018-08-07,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.46,6.46,6.45,6.95,6.91,6.91,7.465,6.91,6.92,6.742,20828498.01,3089238.0,11129.0,0.0,29916.26,4631,13.0,101625.37,14707,25,11284.03,1633,7,6.57,6.94,6.714,775575.19,115512,452,0.0,0.0,0.0,0.0,0,0
2018-08-08,KFEIN,KAFEIN YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTKFEIN,0,0,0,0,0,6.96,6.96,6.96,7.82,7.41,7.41,7.236,7.41,7.42,7.378,57674418.51,7817247.0,19360.0,0.0,47147.04,6774,18.0,334265.1,45110,55,62896.08,8488,6,6.99,7.81,7.448,2326832.61,312414,1004,0.0,0.0,0.0,0.0,0,0
