TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2020-09-15,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.82,5.82,5.7,5.87,5.74,5.74,-0.692,5.74,5.75,5.791,106180362.8,18334345.0,9497.0,5.944,2505393.6,430480,87.0,5429741.52,945948,161,635865.72,110778,36,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-16,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.76,5.76,5.71,5.85,5.73,5.73,-0.174,5.73,5.74,5.778,157871661.13,27324835.0,13631.0,5.944,966240.0,167750,75.0,5891064.57,1028109,124,556096.5,97050,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-17,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.71,5.71,5.69,5.83,5.77,5.77,0.698,5.77,5.78,5.761,187605943.0,32563248.0,16308.0,5.944,2335863.93,409083,124.0,4815768.94,834622,136,722559.79,125227,36,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-18,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.8,5.8,5.74,5.89,5.78,5.78,0.173,5.78,5.79,5.824,189805936.12,32590386.0,12249.0,5.944,1261958.2,217579,89.0,6483616.74,1121733,134,2801964.82,484769,41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-21,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.79,5.79,5.53,5.81,5.54,5.54,-4.152,5.54,5.56,5.693,127830291.0,22455333.0,15147.0,5.944,1656767.97,286143,123.0,5966031.54,1076901,242,879070.58,158677,55,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-22,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.6,5.6,5.54,5.67,5.59,5.59,0.903,5.59,5.6,5.579,126071552.57,22599258.0,9262.0,5.944,1897078.4,338764,77.0,3354564.59,600101,138,1511133.52,270328,162,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-23,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.61,5.61,5.51,5.73,5.61,5.61,0.358,5.6,5.61,5.614,259211876.33,46171492.0,18084.0,5.944,930485.82,165862,51.0,4019250.84,716444,117,106848.06,19046,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-24,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.56,5.56,5.56,5.74,5.66,5.66,0.891,5.66,5.67,5.652,203763048.18,36051230.0,12728.0,5.944,590038.32,106122,97.0,4399489.7,777295,121,2625973.98,463953,64,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-25,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.73,5.73,5.71,5.88,5.71,5.71,0.883,5.71,5.72,5.782,293660634.99,50791164.0,16922.0,5.944,2905952.31,507147,119.0,7237487.81,1267511,250,1234473.45,216195,48,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-28,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.71,5.71,5.55,5.75,5.56,5.56,-2.627,5.56,5.57,5.639,133178747.08,23619098.0,12025.0,5.944,853513.67,149477,176.0,4909207.56,882951,169,794857.6,142960,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-29,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.6,5.6,5.57,5.8,5.6,5.6,0.719,5.6,5.61,5.681,350124583.66,61629931.0,16708.0,5.944,2594860.8,463368,101.0,3990638.4,712614,97,1702120.0,303950,63,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-09-30,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.67,5.67,5.63,5.71,5.68,5.68,1.429,5.68,5.69,5.675,184082191.71,32437788.0,9606.0,5.944,2365025.04,417112,112.0,5566365.92,979994,121,2497251.76,439657,31,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-01,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.69,5.69,5.68,6.24,6.04,6.04,6.338,6.04,6.05,6.044,1472391904.43,243620564.0,54279.0,0.0,1003881.01,176429,100.0,9111696.36,1508559,214,2800772.16,463704,91,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-02,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.04,6.04,5.94,6.2,5.94,5.94,-1.656,5.93,5.94,6.089,502988483.5,82606738.0,20701.0,0.0,6271827.28,1038382,403.0,10189939.32,1715478,410,8461832.94,1424551,184,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-05,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.97,5.97,5.97,6.16,6.08,6.08,2.357,6.08,6.09,6.08,433353352.91,71277509.0,16033.0,0.0,2337762.45,391585,162.0,11963652.48,1967706,184,889339.84,146273,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-06,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.11,6.11,6.11,6.32,6.14,6.14,0.987,6.13,6.14,6.203,851717888.42,137308217.0,24616.0,0.0,4240865.46,694086,149.0,15880557.4,2586410,456,3850621.18,627137,84,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-07,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.14,6.14,6.09,6.23,6.1,6.1,-0.651,6.1,6.11,6.158,320200693.21,51995930.0,15147.0,0.0,4001124.86,651649,266.0,8765754.9,1437009,217,5381615.2,882232,165,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-08,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.12,6.12,6.05,6.18,6.12,6.12,0.328,6.12,6.13,6.11,292756673.89,47911971.0,14853.0,0.0,2367662.76,386873,115.0,11916686.52,1947171,179,264953.16,43293,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-09,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.15,6.15,6.1,6.19,6.11,6.11,-0.163,6.11,6.12,6.144,285461127.81,46460446.0,10241.0,0.0,2776503.6,451464,146.0,11688619.41,1913031,235,3605168.84,590044,92,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-12,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.14,6.14,6.12,6.24,6.15,6.15,0.655,6.15,6.16,6.182,530132239.89,85760025.0,17597.0,0.0,3711445.8,604470,126.0,16655922.0,2708280,211,1423042.35,231389,54,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-13,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.15,6.15,6.15,6.27,6.18,6.18,0.488,6.18,6.19,6.209,611529266.8,98491510.0,15246.0,0.0,2308008.9,375286,149.0,16817528.94,2721283,289,1310808.9,212105,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-14,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.21,6.21,6.19,6.27,6.19,6.19,0.162,6.19,6.2,6.222,456823604.55,73422949.0,13388.0,0.0,7759947.69,1249589,132.0,12465669.6,2013840,189,1067781.19,172501,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-15,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.2,6.2,6.07,6.22,6.08,6.08,-1.777,6.08,6.09,6.142,258247610.27,42048211.0,12755.0,0.0,5977072.8,964044,140.0,7750540.8,1274760,150,2522664.96,414912,101,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-16,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.11,6.11,6.09,6.16,6.11,6.11,0.493,6.11,6.12,6.127,203007895.21,33135940.0,7980.0,0.0,2405946.92,393772,92.0,10236742.88,1675408,165,4748667.56,777196,88,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-19,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.21,6.21,6.13,6.27,6.16,6.16,0.818,6.16,6.17,6.204,527974791.83,85097736.0,14665.0,0.0,11496256.29,1851249,256.0,12004879.04,1948844,188,3143595.84,510324,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-20,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.17,6.17,6.11,6.2,6.14,6.14,-0.325,6.14,6.15,6.153,223534741.12,36331919.0,12832.0,0.0,3125105.0,506500,107.0,9588316.1,1561615,134,3093460.94,503821,80,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-21,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.17,6.17,6.13,6.4,6.25,6.25,1.792,6.25,6.26,6.29,1307959123.92,207958232.0,34519.0,0.0,2929614.72,474816,100.0,14239968.75,2278395,239,2075018.75,332003,66,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-22,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.3,6.3,6.07,6.31,6.07,6.07,-2.88,6.07,6.09,6.199,360099618.34,58090475.0,19777.0,0.0,9414808.2,1494414,261.0,12103519.3,1993990,364,2116372.27,348661,68,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-23,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.09,6.09,5.88,6.13,5.96,5.96,-1.812,5.96,5.97,6.024,180928199.99,30036649.0,19256.0,0.0,2541162.12,417268,112.0,6651348.08,1115998,122,251488.16,42196,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-26,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.86,5.86,5.46,5.88,5.48,5.48,-8.054,5.48,5.49,5.744,211731161.02,36862676.0,17620.0,0.0,1579316.88,269508,280.0,2422790.2,442115,120,457179.96,83427,29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-27,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.5,5.5,5.39,5.75,5.73,5.73,4.562,5.73,5.74,5.594,169987066.56,30389145.0,13715.0,0.0,1384999.0,251818,106.0,2422328.85,422745,109,365430.75,63775,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-28,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.71,5.71,5.55,5.8,5.58,5.58,-2.618,5.58,5.59,5.684,68988828.16,12136388.0,5784.0,0.0,1228283.81,215111,127.0,2717783.64,487058,55,901008.18,161471,55,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-10-30,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.45,5.45,5.4,5.82,5.62,5.62,0.717,5.62,5.63,5.655,213339073.96,37728866.0,16584.0,0.0,2019437.55,370539,253.0,4591326.44,816962,148,615142.72,109456,16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-02,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.7,5.7,5.65,5.8,5.65,5.65,0.534,5.65,5.66,5.72,176944105.41,30936103.0,10575.0,0.0,7144665.0,1253450,245.0,7676282.1,1358634,195,708103.2,125328,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-03,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.67,5.67,5.47,5.68,5.49,5.49,-2.832,5.49,5.5,5.579,159777949.99,28638765.0,10659.0,0.0,1180658.43,208229,50.0,4121375.94,750706,121,371184.39,67611,42,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-04,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.49,5.49,5.48,5.59,5.51,5.51,0.364,5.51,5.52,5.533,149124352.26,26953580.0,9174.0,0.0,647210.61,117889,97.0,3105226.62,563562,104,752225.2,136520,39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-05,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.52,5.52,5.51,5.66,5.6,5.6,1.633,5.59,5.6,5.58,165206011.13,29609434.0,11443.0,0.0,464579.76,84163,59.0,2401548.8,428848,95,1160292.0,207195,30,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-06,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.6,5.6,5.58,5.74,5.66,5.66,1.071,5.66,5.67,5.655,214286149.44,37890973.0,10034.0,0.0,1111398.4,198464,104.0,3433005.08,606538,93,2392912.16,422776,36,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-09,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.75,5.75,5.69,5.79,5.73,5.73,1.237,5.73,5.74,5.748,197341770.52,34335218.0,8322.0,0.0,2003547.25,348443,137.0,5932566.96,1035352,110,787072.8,137360,17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-10,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.71,5.71,5.68,5.77,5.69,5.69,-0.698,5.69,5.7,5.727,138598868.9,24201257.0,8004.0,0.0,805955.08,141148,72.0,5401078.87,949223,103,396604.38,69702,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-11,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.72,5.72,5.71,5.88,5.81,5.81,2.109,5.81,5.82,5.798,374509726.3,64589708.0,16523.0,0.0,3293330.04,575757,77.0,4437678.0,763800,100,714037.38,122898,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-12,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.85,5.85,5.58,5.93,5.63,5.63,-3.098,5.63,5.64,5.793,226498594.22,39099120.0,13070.0,0.0,2728808.55,466463,106.0,3941624.93,700111,106,784326.56,139312,33,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-13,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.64,5.64,5.6,5.74,5.72,5.72,1.599,5.72,5.73,5.666,130825378.26,23088125.0,8262.0,0.0,461301.24,81791,54.0,4550300.04,795507,108,1239804.28,216749,20,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-16,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.78,5.78,5.68,5.83,5.68,5.68,-0.699,5.68,5.69,5.756,180803961.56,31413299.0,9720.0,0.0,4414405.64,763738,134.0,4697513.36,827027,117,388086.0,68325,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-17,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.67,5.67,5.5,5.67,5.51,5.51,-2.993,5.5,5.51,5.569,110181754.36,19783279.0,8136.0,0.0,813690.36,143508,81.0,2080790.89,377639,83,699224.51,126901,37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-18,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.5,5.5,5.49,5.65,5.63,5.63,2.178,5.62,5.63,5.592,121383813.55,21708076.0,5662.0,0.0,1554806.0,282692,102.0,1945108.7,345490,53,67959.73,12071,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-19,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.59,5.59,5.49,5.92,5.85,5.85,3.908,5.84,5.85,5.778,313845501.14,54315989.0,13935.0,0.0,320938.67,57413,72.0,4578151.5,782590,143,1505380.5,257330,27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-20,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.88,5.88,5.86,6.03,6.02,6.02,2.906,6.01,6.02,5.952,300714207.4,50519183.0,15345.0,0.0,2003698.2,340765,128.0,4711721.56,782678,159,1629325.04,270652,42,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-23,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,6.06,6.06,5.86,6.1,5.9,5.9,-1.993,5.9,5.91,6.002,282188949.96,47013052.0,13795.0,0.0,2651740.86,437581,177.0,4331455.5,734145,165,1224987.5,207625,54,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-24,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.93,5.93,5.82,6.02,5.85,5.85,-0.847,5.85,5.86,5.909,172110426.08,29126501.0,9113.0,0.0,960393.15,161955,50.0,3556168.2,607892,143,62905.05,10753,18,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2020-11-25,TURSG,TURKIYE SIGORTA,Z,MSPOT,MSPOTEQT,MSPOTEQTTURSG,0,1,0,0,0,5.88,5.88,5.75,5.93,5.76,5.76,-1.538,5.76,5.77,5.862,139557113.41,23808281.0,9484.0,0.0,1776536.16,302132,61.0,2848953.6,494610,138,638259.84,110809,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
